date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,190.0,190.9499969482422,185.3000030517578,190.72000122070312,2595035,0.0,0.0
2022-01-04 00:00:00+05:30,198.91000366210938,198.91000366210938,189.1999969482422,192.4600067138672,1985741,0.0,0.0
2022-01-05 00:00:00+05:30,195.0,195.0,191.3000030517578,193.33999633789062,1532485,0.0,0.0
2022-01-06 00:00:00+05:30,193.0,193.0,190.75,191.9199981689453,2295715,0.0,0.0
2022-01-07 00:00:00+05:30,194.0,194.0,191.39999389648438,192.4199981689453,1164892,0.0,0.0
2022-01-10 00:00:00+05:30,193.6999969482422,194.5,192.4499969482422,194.35000610351562,2125975,0.0,0.0
2022-01-11 00:00:00+05:30,196.0,196.0,193.25,194.69000244140625,1055181,0.0,0.0
2022-01-12 00:00:00+05:30,197.5,197.5,195.0500030517578,196.1999969482422,1506313,0.0,0.0
2022-01-13 00:00:00+05:30,198.8000030517578,198.8000030517578,195.8000030517578,197.0,1965999,0.0,0.0
2022-01-14 00:00:00+05:30,199.85000610351562,199.85000610351562,195.5,197.36000061035156,1926983,0.0,0.0
2022-01-17 00:00:00+05:30,223.0,223.0,195.6999969482422,198.02999877929688,1655939,0.0,0.0
2022-01-18 00:00:00+05:30,199.0,199.0,195.60000610351562,195.97000122070312,1936923,0.0,0.0
2022-01-19 00:00:00+05:30,221.39999389648438,221.39999389648438,193.0,194.17999267578125,1947061,0.0,0.0
2022-01-20 00:00:00+05:30,195.8000030517578,195.8000030517578,191.10000610351562,192.17999267578125,3125434,0.0,0.0
2022-01-21 00:00:00+05:30,191.99000549316406,191.99000549316406,189.22000122070312,190.63999938964844,3135380,0.0,0.0
2022-01-24 00:00:00+05:30,196.8000030517578,196.8000030517578,184.0500030517578,185.7899932861328,9706128,0.0,0.0
2022-01-25 00:00:00+05:30,185.49000549316406,187.3800048828125,183.0500030517578,187.07000732421875,5883754,0.0,0.0
2022-01-27 00:00:00+05:30,194.0,194.0,182.6999969482422,185.3300018310547,5945584,0.0,0.0
2022-01-28 00:00:00+05:30,187.75,188.05999755859375,184.8000030517578,185.10000610351562,2774965,0.0,0.0
2022-01-31 00:00:00+05:30,199.8800048828125,199.8800048828125,185.25,187.6300048828125,2238333,0.0,0.0
2022-02-01 00:00:00+05:30,190.8000030517578,190.8000030517578,178.11000061035156,189.6999969482422,4046199,0.0,0.0
2022-02-02 00:00:00+05:30,194.0,194.0,189.6999969482422,192.1199951171875,2272990,0.0,0.0
2022-02-03 00:00:00+05:30,195.0,195.0,189.60000610351562,190.00999450683594,2498448,0.0,0.0
2022-02-04 00:00:00+05:30,193.0,193.0,189.00999450683594,189.58999633789062,3276311,0.0,0.0
2022-02-07 00:00:00+05:30,193.0,193.0,185.38999938964844,186.33999633789062,3745509,0.0,0.0
2022-02-08 00:00:00+05:30,190.0,190.0,184.5,186.80999755859375,2401848,0.0,0.0
