date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,817.962302236989,835.7590293270434,816.4382230558086,831.48193359375,3501695,0.0,0.0
2022-01-04 00:00:00+05:30,835.7589551397173,839.3969767116615,829.1711960790445,833.8416137695312,2496924,0.0,0.0
2022-01-05 00:00:00+05:30,830.8427854569904,832.9075778418567,814.1276051578557,826.5164794921875,3312721,0.0,0.0
2022-01-06 00:00:00+05:30,811.17783339201,833.6941875602807,811.17783339201,829.1220703125,2842824,0.0,0.0
2022-01-07 00:00:00+05:30,829.1221092131927,873.1223634524935,828.3355244918752,846.5255737304688,12254034,0.0,0.0
2022-01-10 00:00:00+05:30,848.0495469967901,864.0272920851354,848.0495469967901,858.8161010742188,4778546,0.0,0.0
2022-01-11 00:00:00+05:30,860.3401064378359,868.2060731252675,844.7556839433871,847.9512329101562,3257687,0.0,0.0
2022-01-12 00:00:00+05:30,854.2439898343883,854.8339733570078,834.0382994453862,846.8204956054688,3419540,0.0,0.0
2022-01-13 00:00:00+05:30,846.8205595281701,859.3569451699515,838.7579308776087,853.60498046875,3384510,0.0,0.0
2022-01-14 00:00:00+05:30,849.4261224400526,892.7872408600581,842.3467402456978,887.5760498046875,14072932,0.0,0.0
2022-01-17 00:00:00+05:30,894.7537583196835,903.2588592581884,876.3178979147449,882.315673828125,6834869,0.0,0.0
2022-01-18 00:00:00+05:30,884.8230880224112,889.051033765507,841.5602645789565,846.673095703125,5857768,0.0,0.0
2022-01-19 00:00:00+05:30,849.0328078854118,863.2407226950403,836.053950412039,861.2742309570312,4437914,0.0,0.0
2022-01-20 00:00:00+05:30,861.0776017725152,870.1726263987165,851.1468421316359,865.6497192382812,3262969,0.0,0.0
2022-01-21 00:00:00+05:30,858.3736671092902,866.2396342763857,840.6752409833255,847.2630004882812,3915909,0.0,0.0
2022-01-24 00:00:00+05:30,845.0998140002953,845.7389478123022,791.5129147995785,796.2324829101562,7654105,0.0,0.0
2022-01-25 00:00:00+05:30,795.4459254566531,819.0438268299037,771.6513629027788,815.9957885742188,5090144,0.0,0.0
2022-01-27 00:00:00+05:30,804.8850344189997,810.5879083988281,789.5464230570394,800.1654663085938,4740612,0.0,0.0
2022-01-28 00:00:00+05:30,811.915361359065,845.5915358992381,803.3119591042762,830.4495239257812,5541007,0.0,0.0
2022-01-31 00:00:00+05:30,840.6752014160156,866.1904432158917,835.3656498230994,853.4573974609375,4650001,0.0,0.0
2022-02-01 00:00:00+05:30,879.6117803890194,884.823031800917,834.3824678447245,842.54345703125,11012459,0.0,0.0
2022-02-02 00:00:00+05:30,848.5412328661652,853.4574624887965,842.6417573190076,846.4764404296875,2531086,0.0,0.0
2022-02-03 00:00:00+05:30,846.0830189087355,857.2428348393462,842.6416585761608,846.2305297851562,2603770,0.0,0.0
2022-02-04 00:00:00+05:30,846.5747609518788,850.9993677164357,836.9881129620056,841.4127197265625,2105561,0.0,0.0
2022-02-07 00:00:00+05:30,844.3623854769047,853.9981829389317,816.0940668947085,821.6002197265625,4119747,0.0,0.0
2022-02-08 00:00:00+05:30,828.3846112165002,834.3823867704313,807.7364488004212,824.0091552734375,3851680,0.0,0.0
2022-02-09 00:00:00+05:30,844.6081402994963,853.8506748037236,830.9409997052252,835.7097778320312,6791815,0.0,0.0
2022-02-10 00:00:00+05:30,840.675235759919,840.8227466484124,826.2215091776739,831.7277221679688,2569073,0.0,0.0
2022-02-11 00:00:00+05:30,821.501961059754,827.8439092068941,811.1778789638504,816.83154296875,2582020,0.0,0.0
2022-02-14 00:00:00+05:30,805.770040686028,806.212513357619,779.0748896466798,784.974365234375,4917765,0.0,0.0
2022-02-15 00:00:00+05:30,791.5129837882293,809.2114107549227,778.2391635632093,806.7532958984375,4358562,0.0,0.0
2022-02-16 00:00:00+05:30,816.8807320493324,823.9601149680398,806.4583488721875,811.1779174804688,2883449,0.0,0.0
2022-02-17 00:00:00+05:30,818.0279931964468,822.0198039537504,808.2209103622007,810.0443115234375,2350333,2.0,0.0
2022-02-18 00:00:00+05:30,806.2496743570392,815.4160706035008,801.3707675966697,804.6233520507812,1905006,0.0,0.0
2022-02-21 00:00:00+05:30,798.3646050499791,804.2784169392381,784.5657106417078,791.8594360351562,3000870,0.0,0.0
2022-02-22 00:00:00+05:30,769.7811896537677,787.8675738236276,768.7955543277066,778.2576293945312,4301060,0.0,0.0
2022-02-23 00:00:00+05:30,788.4097173473589,807.2353279154809,783.580080210998,802.652099609375,4772916,0.0,0.0
2022-02-24 00:00:00+05:30,763.8672923421531,782.9393097069491,724.4418837051387,727.4480590820312,10021435,0.0,0.0
2022-02-25 00:00:00+05:30,758.9392395019531,791.958024597168,756.96796875,788.50830078125,7097351,0.0,0.0
2022-02-28 00:00:00+05:30,769.0911845620848,800.335834466407,768.9926450990337,797.723876953125,4654745,0.0,0.0
2022-03-02 00:00:00+05:30,783.58012852851,804.081332438203,783.58012852851,797.181884765625,3010826,0.0,0.0
2022-03-03 00:00:00+05:30,810.1922560421865,810.1922560421865,785.4035029770461,788.163330078125,2962409,0.0,0.0
2022-03-04 00:00:00+05:30,768.7955478682252,768.9926869634622,719.5137819792363,736.5159912109375,15395743,0.0,0.0
2022-03-07 00:00:00+05:30,729.3701341889363,729.3701341889363,698.224082251798,707.6861572265625,6257302,0.0,0.0
2022-03-08 00:00:00+05:30,707.6861428645136,718.4788613925266,698.8646949294381,707.7354125976562,4872109,0.0,0.0
2022-03-09 00:00:00+05:30,720.4501302948231,727.9902042000721,708.7210462310081,724.4912109375,4485413,0.0,0.0
2022-03-10 00:00:00+05:30,751.054084669878,760.910437487068,739.22646128925,747.2100830078125,5542997,0.0,0.0
2022-03-11 00:00:00+05:30,743.4647194104093,754.0110295017888,737.2552288461935,746.8651733398438,2461743,0.0,0.0
2022-03-14 00:00:00+05:30,732.3269784398381,751.8918137600994,727.9408896193864,742.0354614257812,3574348,0.0,0.0
2022-03-15 00:00:00+05:30,748.097173549475,758.8406221078155,740.2613610833829,745.5345458984375,3053279,0.0,0.0
2022-03-16 00:00:00+05:30,756.9679466319558,762.4874805127841,753.4196834454814,757.21435546875,2456680,0.0,0.0
2022-03-17 00:00:00+05:30,765.0993628482745,768.4012168725683,756.1301061362158,759.3826904296875,2471381,0.0,0.0
2022-03-21 00:00:00+05:30,761.9454161322159,771.4568215833057,756.9679695102172,759.678466796875,2165538,0.0,0.0
2022-03-22 00:00:00+05:30,762.8817826792936,762.8817826792936,741.296343834694,754.799560546875,2670547,0.0,0.0
2022-03-23 00:00:00+05:30,760.9104494144822,774.3150653926191,752.039731739961,755.440185546875,3000265,0.0,0.0
2022-03-24 00:00:00+05:30,755.3909080894537,768.2041668216291,749.37849674316,761.4032592773438,1803315,0.0,0.0
2022-03-25 00:00:00+05:30,767.809912480475,768.0563213098975,756.9679239858855,758.9884643554688,1756340,0.0,0.0
2022-03-28 00:00:00+05:30,759.924871039585,765.789413528706,747.7029683758443,755.2431030273438,2500762,0.0,0.0
2022-03-29 00:00:00+05:30,757.9535218383573,764.6065599039086,754.9966160314457,756.5736083984375,2496305,0.0,0.0
2022-03-30 00:00:00+05:30,761.8961211077284,783.580098681299,757.9535797307155,778.2083740234375,5002096,0.0,0.0
2022-03-31 00:00:00+05:30,779.6867055422616,781.3622973980682,761.8960023824746,763.5715942382812,2496423,0.0,0.0
2022-04-01 00:00:00+05:30,765.8386498736131,791.1202201007571,764.409466616299,786.734130859375,4160527,0.0,0.0
2022-04-04 00:00:00+05:30,792.4015105484614,825.6667018849143,791.4651449828656,820.738525390625,5650502,0.0,0.0
2022-04-05 00:00:00+05:30,828.7714235843036,828.8700232100176,807.6788641157383,810.5371704101562,3480544,0.0,0.0
2022-04-06 00:00:00+05:30,808.2209094211166,817.0423569885519,776.4341724347373,780.5738525390625,5400080,0.0,0.0
2022-04-07 00:00:00+05:30,784.4177642697401,789.4938097063681,772.7380109984925,776.4341430664062,3337181,0.0,0.0
2022-04-08 00:00:00+05:30,780.4752791045667,788.3110916795133,777.7155123285563,778.996826171875,1715933,0.0,0.0
2022-04-11 00:00:00+05:30,778.9968047932741,797.3789264819609,778.9968047932741,789.8881225585938,2482781,0.0,0.0
2022-04-12 00:00:00+05:30,789.8881678203209,790.4302552134791,765.2472848730736,772.3438110351562,2743228,0.0,0.0
2022-04-13 00:00:00+05:30,778.6519224353676,782.2987852430123,766.824298297109,769.0912475585938,1501647,0.0,0.0
2022-04-18 00:00:00+05:30,766.8242929782921,766.8242929782921,746.4216294496304,756.179443359375,2339997,0.0,0.0
2022-04-19 00:00:00+05:30,759.9740641218697,766.8242412910474,734.5939558786249,741.9369506835938,2121322,0.0,0.0
2022-04-20 00:00:00+05:30,744.1546259114657,750.5612551411671,732.1791333648938,736.8609008789062,2149320,0.0,0.0
2022-04-21 00:00:00+05:30,746.9143926664636,750.3641160980334,740.3599542415227,748.7378540039062,1365751,0.0,0.0
