date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,1207.3646303334247,1223.7749573307528,1207.3646303334247,1215.446533203125,431395,0.0,0.0
2022-01-04 00:00:00+05:30,1222.2471737499243,1233.5324087592073,1205.196301237951,1227.5694580078125,877718,0.0,0.0
2022-01-05 00:00:00+05:30,1227.5694259637448,1236.4891877019104,1221.113673510934,1231.5118408203125,433601,0.0,0.0
2022-01-06 00:00:00+05:30,1222.1487734073087,1238.2633722843998,1212.4405995521108,1231.8077392578125,590712,0.0,0.0
2022-01-07 00:00:00+05:30,1227.0767195906951,1268.9648807012209,1227.0767195906951,1252.6038818359375,2129901,0.0,0.0
2022-01-10 00:00:00+05:30,1256.644762976695,1262.9033226355955,1232.990273320663,1235.70068359375,835334,0.0,0.0
2022-01-11 00:00:00+05:30,1234.961461981469,1239.0024131735663,1220.7687443414377,1229.09716796875,621165,0.0,0.0
2022-01-12 00:00:00+05:30,1234.8630029705507,1264.529652756733,1228.0623128097345,1256.9405517578125,1001889,0.0,0.0
2022-01-13 00:00:00+05:30,1265.3180835159187,1269.605435566391,1238.5095905752046,1252.554443359375,591489,0.0,0.0
2022-01-14 00:00:00+05:30,1254.6243367735085,1298.335962518565,1244.472689597247,1284.8824462890625,1513277,0.0,0.0
2022-01-17 00:00:00+05:30,1291.140880581008,1294.2455563793474,1264.628116298853,1267.239990234375,535555,0.0,0.0
2022-01-18 00:00:00+05:30,1267.4864808086215,1284.5866825951964,1238.7561061118365,1244.47265625,964807,0.0,0.0
2022-01-19 00:00:00+05:30,1242.0578427269584,1256.447754249857,1232.0047322370885,1236.8834228515625,662199,0.0,0.0
2022-01-20 00:00:00+05:30,1236.8833718689555,1245.6060612640267,1229.3928074682972,1235.6513671875,522908,0.0,0.0
2022-01-21 00:00:00+05:30,1212.2926007728952,1219.4875562034779,1167.9404324519357,1175.0860595703125,1756285,0.0,0.0
2022-01-24 00:00:00+05:30,1169.6158997406303,1182.6259411808085,1143.3496565533746,1170.3551025390625,1469411,0.0,0.0
