date,open,high,low,close,volume,dividends,stock_splits
2022-01-03 00:00:00+05:30,15.350000381469727,16.049999237060547,15.25,15.550000190734863,392307918,0.0,0.0
2022-01-04 00:00:00+05:30,15.699999809265137,15.850000381469727,15.100000381469727,15.25,286611986,0.0,0.0
2022-01-05 00:00:00+05:30,15.300000190734863,15.600000381469727,15.050000190734863,15.100000381469727,251510189,0.0,0.0
2022-01-06 00:00:00+05:30,15.0,15.75,14.899999618530273,15.300000190734863,304801531,0.0,0.0
2022-01-07 00:00:00+05:30,15.550000190734863,15.600000381469727,15.0,15.100000381469727,256333161,0.0,0.0
2022-01-10 00:00:00+05:30,15.25,15.350000381469727,14.649999618530273,14.850000381469727,217190508,0.0,0.0
2022-01-11 00:00:00+05:30,13.399999618530273,13.600000381469727,11.399999618530273,11.800000190734863,1034962025,0.0,0.0
2022-01-12 00:00:00+05:30,12.199999809265137,13.5,12.0,12.800000190734863,856995853,0.0,0.0
2022-01-13 00:00:00+05:30,13.149999618530273,13.25,12.600000381469727,12.800000190734863,258126625,0.0,0.0
2022-01-14 00:00:00+05:30,12.850000381469727,13.0,12.699999809265137,12.75,158830431,0.0,0.0
2022-01-17 00:00:00+05:30,12.800000190734863,12.949999809265137,12.449999809265137,12.5,172004314,0.0,0.0
2022-01-18 00:00:00+05:30,12.600000381469727,12.600000381469727,12.0,12.050000190734863,179807332,0.0,0.0
2022-01-19 00:00:00+05:30,11.850000381469727,12.050000190734863,11.600000381469727,11.949999809265137,229377462,0.0,0.0
2022-01-20 00:00:00+05:30,11.899999618530273,12.350000381469727,11.850000381469727,12.050000190734863,124495401,0.0,0.0
2022-01-21 00:00:00+05:30,11.850000381469727,12.25,11.75,11.850000381469727,169930902,0.0,0.0
2022-01-24 00:00:00+05:30,11.399999618530273,11.850000381469727,10.75,10.949999809265137,345228541,0.0,0.0
2022-01-25 00:00:00+05:30,10.800000190734863,11.5,10.800000190734863,11.300000190734863,385767954,0.0,0.0
2022-01-27 00:00:00+05:30,11.0,11.199999809265137,10.600000381469727,10.649999618530273,330017669,0.0,0.0
2022-01-28 00:00:00+05:30,10.899999618530273,11.300000190734863,10.699999809265137,10.800000190734863,307103764,0.0,0.0
2022-01-31 00:00:00+05:30,11.0,11.050000190734863,10.5,10.649999618530273,242691613,0.0,0.0
2022-02-01 00:00:00+05:30,10.850000381469727,11.25,10.649999618530273,10.699999809265137,271565319,0.0,0.0
2022-02-02 00:00:00+05:30,11.0,11.949999809265137,10.899999618530273,11.399999618530273,441251145,0.0,0.0
2022-02-03 00:00:00+05:30,11.399999618530273,11.649999618530273,11.100000381469727,11.350000381469727,191781527,0.0,0.0
2022-02-04 00:00:00+05:30,11.350000381469727,11.850000381469727,11.199999809265137,11.300000190734863,303446679,0.0,0.0
2022-02-07 00:00:00+05:30,11.25,11.399999618530273,10.850000381469727,10.949999809265137,165475780,0.0,0.0
2022-02-08 00:00:00+05:30,11.100000381469727,11.199999809265137,10.800000190734863,10.850000381469727,158896027,0.0,0.0
2022-02-09 00:00:00+05:30,11.0,11.149999618530273,10.699999809265137,10.800000190734863,172831139,0.0,0.0
2022-02-10 00:00:00+05:30,10.899999618530273,11.449999809265137,10.649999618530273,11.149999618530273,258923751,0.0,0.0
2022-02-11 00:00:00+05:30,11.0,11.149999618530273,10.75,10.800000190734863,145093038,0.0,0.0
2022-02-14 00:00:00+05:30,10.600000381469727,10.649999618530273,10.100000381469727,10.149999618530273,216331897,0.0,0.0
2022-02-15 00:00:00+05:30,10.25,10.800000190734863,10.0,10.649999618530273,236971182,0.0,0.0
2022-02-16 00:00:00+05:30,10.649999618530273,11.0,10.5,10.600000381469727,217431751,0.0,0.0
2022-02-17 00:00:00+05:30,10.649999618530273,10.75,10.399999618530273,10.550000190734863,129366952,0.0,0.0
2022-02-18 00:00:00+05:30,10.600000381469727,11.0,10.5,10.649999618530273,184511485,0.0,0.0
2022-02-21 00:00:00+05:30,10.550000190734863,11.649999618530273,10.399999618530273,11.25,448511464,0.0,0.0
