date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2022-01-03 00:00:00+05:30,34.645999908447266,34.645999908447266,34.645999908447266,34.645999908447266,0,0.0,0.0,0.0
2022-01-04 00:00:00+05:30,34.893001556396484,34.893001556396484,34.893001556396484,34.893001556396484,0,0.0,0.0,0.0
2022-01-05 00:00:00+05:30,35.02899932861328,35.02899932861328,35.02899932861328,35.02899932861328,0,0.0,0.0,0.0
2022-01-06 00:00:00+05:30,34.79100036621094,34.79100036621094,34.79100036621094,34.79100036621094,0,0.0,0.0,0.0
2022-01-07 00:00:00+05:30,34.928001403808594,34.928001403808594,34.928001403808594,34.928001403808594,0,0.0,0.0,0.0
2022-01-10 00:00:00+05:30,35.28099822998047,35.28099822998047,35.28099822998047,35.28099822998047,0,0.0,0.0,0.0
2022-01-11 00:00:00+05:30,35.292999267578125,35.292999267578125,35.292999267578125,35.292999267578125,0,0.0,0.0,0.0
2022-01-12 00:00:00+05:30,35.558998107910156,35.558998107910156,35.558998107910156,35.558998107910156,0,0.0,0.0,0.0
2022-01-13 00:00:00+05:30,35.632999420166016,35.632999420166016,35.632999420166016,35.632999420166016,0,0.0,0.0,0.0
2022-01-14 00:00:00+05:30,35.70600128173828,35.70600128173828,35.70600128173828,35.70600128173828,0,0.0,0.0,0.0
2022-01-17 00:00:00+05:30,35.768001556396484,35.768001556396484,35.768001556396484,35.768001556396484,0,0.0,0.0,0.0
2022-01-18 00:00:00+05:30,35.36399841308594,35.36399841308594,35.36399841308594,35.36399841308594,0,0.0,0.0,0.0
2022-01-19 00:00:00+05:30,35.12699890136719,35.12699890136719,35.12699890136719,35.12699890136719,0,0.0,0.0,0.0
2022-01-20 00:00:00+05:30,34.858001708984375,34.858001708984375,34.858001708984375,34.858001708984375,0,0.0,0.0,0.0
2022-01-21 00:00:00+05:30,34.45000076293945,34.45000076293945,34.45000076293945,34.45000076293945,0,0.0,0.0,0.0
2022-01-24 00:00:00+05:30,33.51100158691406,33.51100158691406,33.51100158691406,33.51100158691406,0,0.0,0.0,0.0
2022-01-25 00:00:00+05:30,33.840999603271484,33.840999603271484,33.840999603271484,33.840999603271484,0,0.0,0.0,0.0
2022-01-27 00:00:00+05:30,33.45100021362305,33.45100021362305,33.45100021362305,33.45100021362305,0,0.0,0.0,0.0
2022-01-28 00:00:00+05:30,33.446998596191406,33.446998596191406,33.446998596191406,33.446998596191406,0,0.0,0.0,0.0
2022-01-31 00:00:00+05:30,33.88999938964844,33.88999938964844,33.88999938964844,33.88999938964844,0,0.0,0.0,0.0
2022-02-01 00:00:00+05:30,34.29499816894531,34.29499816894531,34.29499816894531,34.29499816894531,0,0.0,0.0,0.0
2022-02-02 00:00:00+05:30,34.70399856567383,34.70399856567383,34.70399856567383,34.70399856567383,0,0.0,0.0,0.0
