date,open,high,low,close,volume,dividends,stock_splits
2022-12-01 00:00:00+05:30,221.64906962785113,223.9666521260225,220.5149424766455,221.74769592285156,1018149,0.0,0.0
2022-12-02 00:00:00+05:30,221.9942537403274,223.12838092794985,220.81079835536093,222.09286499023438,321519,0.0,0.0
2022-12-05 00:00:00+05:30,222.0928737667221,222.78321273639258,219.33150283977932,221.05735778808594,703603,0.0,0.0
2022-12-06 00:00:00+05:30,220.9094209045947,227.07318822894163,220.26839512216662,225.54457092285156,733841,0.0,0.0
2022-12-07 00:00:00+05:30,225.10078568918732,226.33353917050817,222.29010173247167,222.783203125,519676,0.0,0.0
2022-12-08 00:00:00+05:30,222.4873575818042,224.06527303201457,221.5504528836906,221.8956298828125,717329,0.0,0.0
2022-12-09 00:00:00+05:30,222.29008324930706,223.27628595236212,214.54840105928025,216.42218017578125,518426,0.0,0.0
2022-12-12 00:00:00+05:30,216.4221841235436,216.6194216581006,212.5759995307741,214.84426879882812,1424493,0.0,0.0
2022-12-13 00:00:00+05:30,215.4853098590675,217.2111647435223,214.8442840641456,215.7811737060547,758055,0.0,0.0
2022-12-14 00:00:00+05:30,216.47151909640561,220.07115337187068,216.47151909640561,219.6273651123047,577267,0.0,0.0
2022-12-15 00:00:00+05:30,219.28219746134434,221.69839129915346,217.95081766894933,218.83839416503906,1099104,0.0,0.0
2022-12-16 00:00:00+05:30,216.96461238745457,219.3314930487409,213.16772565137003,214.35118103027344,1304379,0.0,0.0
2022-12-19 00:00:00+05:30,214.74565120998747,214.99220190024002,211.88566922236163,213.8087615966797,914763,0.0,0.0
2022-12-20 00:00:00+05:30,213.11841080190405,215.3866649872671,211.68840483948944,214.79495239257812,1006681,0.0,0.0
2022-12-21 00:00:00+05:30,215.09083035798275,216.37288192157683,209.61740196969862,210.80084228515625,553204,0.0,0.0
2022-12-22 00:00:00+05:30,211.6884242645071,212.37877826071465,203.74950379072467,205.9684600830078,700307,0.0,0.0
2022-12-23 00:00:00+05:30,202.3687959733847,204.9822422211758,193.29573392141893,194.2819366455078,1384709,0.0,0.0
2022-12-26 00:00:00+05:30,192.5067740698376,201.8757002084398,191.76712200626375,200.44570922851562,2100410,0.0,0.0
2022-12-27 00:00:00+05:30,204.43984496474016,205.42604777204883,202.02365109648602,204.83432006835938,1330719,0.0,0.0
2022-12-28 00:00:00+05:30,204.24259060680475,207.39843632086124,203.99603992526502,205.27809143066406,904799,0.0,0.0
2022-12-29 00:00:00+05:30,205.82051072488858,205.8698238719949,202.17156356291713,203.0098419189453,479493,0.0,0.0
2022-12-30 00:00:00+05:30,204.93294636839448,207.0532763848039,204.19329426291299,204.83432006835938,917803,0.0,0.0
