date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,252.5,253.25,249.75,249.95,729499.0,0.0,0.0,
2025-09-02 00:00:00+05:30,251.4,259.7,250.0,257.4,1831058.0,0.0,0.0,
2025-09-03 00:00:00+05:30,256.0,268.3,255.6,267.25,2412811.0,0.0,0.0,
2025-09-04 00:00:00+05:30,269.7,271.2,264.85,265.85,1557168.0,0.0,0.0,
2025-09-05 00:00:00+05:30,265.75,266.5,261.4,262.75,533381.0,0.0,0.0,
2025-09-08 00:00:00+05:30,262.25,264.3,259.95,261.1,814336.0,0.0,0.0,
2025-09-09 00:00:00+05:30,260.6,262.25,256.2,256.9,697324.0,0.0,0.0,
2025-09-10 00:00:00+05:30,258.1,261.15,255.55,256.25,737852.0,0.0,0.0,
2025-09-11 00:00:00+05:30,256.45,266.45,256.45,258.8,1662201.0,0.0,0.0,
2025-09-12 00:00:00+05:30,259.9,261.9,259.0,260.4,685947.0,0.0,0.0,
2025-09-15 00:00:00+05:30,260.4,260.9,257.6,258.25,681054.0,0.0,0.0,
2025-09-16 00:00:00+05:30,260.0,261.9,258.4,260.65,630666.0,0.0,0.0,
2025-09-17 00:00:00+05:30,261.8,262.8,258.7,259.3,1064316.0,0.0,0.0,
2025-09-18 00:00:00+05:30,260.45,261.4,258.75,259.6,789325.0,0.0,0.0,
2025-09-19 00:00:00+05:30,264.0,267.85,252.05,256.95,12640297.0,0.0,0.0,
2025-09-22 00:00:00+05:30,254.0,278.7,253.75,271.1,30273044.0,0.0,0.0,
2025-09-23 00:00:00+05:30,272.2,273.4,259.5,260.1,5377628.0,0.0,0.0,
2025-09-24 00:00:00+05:30,261.0,261.0,252.0,252.8,4296168.0,0.0,0.0,
2025-09-25 00:00:00+05:30,253.75,262.45,252.8,261.65,5237063.0,0.0,0.0,
2025-09-26 00:00:00+05:30,261.2,264.6,257.4,261.45,2943487.0,0.0,0.0,
2025-09-29 00:00:00+05:30,261.5,262.9,258.2,261.15,1687064.0,0.0,0.0,
