date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-12-01 00:00:00+05:30,260.0,261.5,255.05,255.3,1049787.0,0.0,0.0,
2025-12-02 00:00:00+05:30,255.55,256.45,248.9,249.4,2006702.0,0.0,0.0,
2025-12-03 00:00:00+05:30,250.4,251.2,246.7,247.55,1037508.0,0.0,0.0,
2025-12-04 00:00:00+05:30,247.5,250.25,245.5,249.25,1575472.0,0.0,0.0,
2025-12-05 00:00:00+05:30,249.25,254.0,248.75,252.8,911245.0,0.0,0.0,
2025-12-08 00:00:00+05:30,253.8,253.8,249.45,250.6,922289.0,0.0,0.0,
2025-12-09 00:00:00+05:30,249.95,250.5,245.0,246.05,1076367.0,0.0,0.0,
2025-12-10 00:00:00+05:30,246.7,249.4,245.1,247.15,1231962.0,0.0,0.0,
2025-12-11 00:00:00+05:30,247.15,248.8,244.55,247.4,1378466.0,0.0,0.0,
2025-12-12 00:00:00+05:30,248.9,250.3,247.5,249.1,1630348.0,0.0,0.0,
2025-12-15 00:00:00+05:30,248.0,251.0,245.55,246.35,1030886.0,0.0,0.0,
2025-12-16 00:00:00+05:30,247.0,247.75,242.1,243.1,2379959.0,0.0,0.0,
2025-12-17 00:00:00+05:30,243.05,243.75,240.15,240.6,622194.0,0.0,0.0,
