date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,267.0,272.7,265.2,267.4,1371506.0,0.0,0.0,
2025-05-05 00:00:00+05:30,269.1,280.45,268.5,274.05,2688915.0,0.0,0.0,
2025-05-06 00:00:00+05:30,274.0,275.9,256.7,258.5,1640141.0,0.0,0.0,
2025-05-07 00:00:00+05:30,255.5,264.5,254.7,261.65,1618598.0,0.0,0.0,
2025-05-08 00:00:00+05:30,262.0,266.45,252.5,254.3,1778079.0,0.0,0.0,
2025-05-09 00:00:00+05:30,250.7,256.85,248.0,252.6,1627356.0,0.0,0.0,
2025-05-12 00:00:00+05:30,259.75,268.3,258.35,262.95,2682671.0,0.0,0.0,
2025-05-13 00:00:00+05:30,265.0,265.25,261.45,263.1,2151291.0,0.0,0.0,
2025-05-14 00:00:00+05:30,265.9,270.9,264.8,266.65,2169760.0,0.0,0.0,
2025-05-15 00:00:00+05:30,267.7,270.35,266.2,267.0,1577098.0,0.0,0.0,
2025-05-16 00:00:00+05:30,268.5,272.9,267.35,270.35,1729990.0,0.0,0.0,
2025-05-19 00:00:00+05:30,270.55,275.8,268.3,269.05,1548977.0,0.0,0.0,
2025-05-20 00:00:00+05:30,270.9,272.55,261.1,262.35,1638768.0,0.0,0.0,
2025-05-21 00:00:00+05:30,262.35,265.45,258.75,260.25,1312941.0,0.0,0.0,
2025-05-22 00:00:00+05:30,261.0,263.6,256.2,257.5,1698030.0,0.0,0.0,
2025-05-23 00:00:00+05:30,259.6,261.85,256.75,259.95,1186946.0,0.0,0.0,
2025-05-26 00:00:00+05:30,260.7,265.65,258.0,258.75,2194361.0,0.0,0.0,
2025-05-27 00:00:00+05:30,261.45,276.25,257.2,267.6,6702440.0,0.0,0.0,
2025-05-28 00:00:00+05:30,267.75,269.4,262.55,263.55,1702213.0,0.0,0.0,
2025-05-29 00:00:00+05:30,264.9,266.2,262.3,263.95,932581.0,0.0,0.0,
2025-05-30 00:00:00+05:30,265.0,279.85,263.8,275.0,17924411.0,0.0,0.0,
