date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,275.0,276.2,266.6,275.1,3690105.0,0.0,0.0,
2025-11-04 00:00:00+05:30,275.0,278.1,271.4,277.35,3322377.0,0.0,0.0,
2025-11-05 00:00:00+05:30,277.35,277.35,277.35,277.35,0.0,0.0,0.0,
2025-11-06 00:00:00+05:30,277.35,281.3,270.1,271.25,3217128.0,0.0,0.0,
2025-11-07 00:00:00+05:30,271.1,272.5,267.0,270.8,2601124.0,0.0,0.0,
2025-11-10 00:00:00+05:30,268.9,272.25,267.5,270.9,1438368.0,0.0,0.0,
2025-11-11 00:00:00+05:30,270.9,275.0,268.45,273.95,1177054.0,0.0,0.0,
2025-11-12 00:00:00+05:30,272.6,274.7,272.0,272.9,960840.0,0.0,0.0,
2025-11-13 00:00:00+05:30,272.0,275.0,271.65,272.65,949872.0,0.0,0.0,
2025-11-14 00:00:00+05:30,271.7,274.7,270.1,274.2,1268052.0,0.0,0.0,
2025-11-17 00:00:00+05:30,273.7,275.4,270.5,274.95,2379897.0,0.0,0.0,
2025-11-18 00:00:00+05:30,274.95,275.0,266.4,269.15,1771260.0,0.0,0.0,
2025-11-19 00:00:00+05:30,269.75,277.0,267.3,275.8,2814297.0,0.0,0.0,
2025-11-20 00:00:00+05:30,275.1,277.4,273.45,276.75,1700275.0,0.0,0.0,
2025-11-21 00:00:00+05:30,280.7,282.9,266.45,274.1,58517098.0,0.0,0.0,
