date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,262.25,265.65,256.2,257.3,1177272.0,0.0,0.0,
2025-08-04 00:00:00+05:30,258.2,259.15,255.6,257.3,753893.0,0.0,0.0,
2025-08-05 00:00:00+05:30,257.75,259.15,252.55,253.5,994237.0,0.0,0.0,
2025-08-06 00:00:00+05:30,253.45,255.2,252.25,252.9,699759.0,0.0,0.0,
2025-08-07 00:00:00+05:30,252.0,252.5,247.15,250.7,982652.0,0.0,0.0,
2025-08-08 00:00:00+05:30,254.0,256.7,251.65,254.15,924491.0,0.0,0.0,
2025-08-11 00:00:00+05:30,254.15,256.0,250.6,255.25,635151.0,0.0,0.0,
2025-08-12 00:00:00+05:30,256.05,256.15,251.65,252.6,523944.0,0.0,0.0,
2025-08-13 00:00:00+05:30,253.85,253.95,251.8,252.5,442708.0,0.0,0.0,
2025-08-14 00:00:00+05:30,252.5,254.1,249.0,249.9,633770.0,0.0,0.0,
2025-08-18 00:00:00+05:30,252.65,253.7,250.25,251.25,876276.0,0.0,0.0,
2025-08-19 00:00:00+05:30,251.25,260.7,250.65,259.55,1369271.0,0.0,0.0,
2025-08-20 00:00:00+05:30,260.0,263.05,258.05,260.95,686658.0,0.0,0.0,
2025-08-21 00:00:00+05:30,263.4,263.4,259.0,260.0,484167.0,0.0,0.0,
2025-08-22 00:00:00+05:30,259.85,260.9,257.25,258.4,466635.0,0.0,0.0,
2025-08-25 00:00:00+05:30,259.0,260.5,255.6,259.65,679911.0,0.0,0.0,
2025-08-26 00:00:00+05:30,258.9,259.35,251.3,251.95,946938.0,0.0,0.0,
2025-08-28 00:00:00+05:30,252.5,253.2,247.55,249.6,1569139.0,0.0,0.0,
2025-08-29 00:00:00+05:30,249.65,254.65,249.4,251.5,746956.0,0.0,0.0,
