date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,309.8,310.45,303.95,304.75,16415900.0,0.0,0.0,
2025-08-04 00:00:00+05:30,303.0,307.0,300.45,305.25,21862120.0,0.0,0.0,
2025-08-05 00:00:00+05:30,306.9,307.6,301.7,302.15,14820250.0,0.0,0.0,
2025-08-06 00:00:00+05:30,302.0,302.5,295.45,298.85,22012280.0,0.0,0.0,
2025-08-07 00:00:00+05:30,291.55,303.2,288.4,301.75,391548800.0,0.0,0.0,
2025-08-08 00:00:00+05:30,300.35,302.4,298.1,300.9,28458170.0,0.0,0.0,
2025-08-11 00:00:00+05:30,300.9,310.4,299.5,309.4,44948310.0,0.0,0.0,
2025-08-12 00:00:00+05:30,309.4,310.0,304.55,305.9,20834370.0,0.0,0.0,
2025-08-13 00:00:00+05:30,305.9,314.0,305.55,312.35,28119110.0,0.0,0.0,
2025-08-14 00:00:00+05:30,313.0,319.8,310.65,318.4,45892250.0,0.0,0.0,
2025-08-18 00:00:00+05:30,318.4,323.7,313.65,314.9,42357080.0,0.0,0.0,
2025-08-19 00:00:00+05:30,316.5,321.9,311.7,321.45,36592940.0,0.0,0.0,
2025-08-20 00:00:00+05:30,322.4,331.35,320.35,326.55,55734710.0,0.0,0.0,
2025-08-21 00:00:00+05:30,324.6,325.9,321.0,321.8,22056600.0,0.0,0.0,
2025-08-22 00:00:00+05:30,321.8,324.0,318.25,319.1,22869850.0,0.0,0.0,
2025-08-25 00:00:00+05:30,320.0,323.8,316.55,319.25,20880240.0,0.0,0.0,
2025-08-26 00:00:00+05:30,317.3,321.5,315.05,317.9,438503000.0,0.0,0.0,
2025-08-28 00:00:00+05:30,321.2,323.1,313.25,315.5,44020760.0,0.0,0.0,
2025-08-29 00:00:00+05:30,315.55,316.75,307.75,313.95,62441100.0,0.0,0.0,
