date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,313.95,322.5,313.95,321.1,47888390.0,0.0,0.0,
2025-09-02 00:00:00+05:30,322.85,327.4,320.45,322.4,48878430.0,0.0,0.0,
2025-09-03 00:00:00+05:30,325.1,328.75,322.0,326.1,46674030.0,0.0,0.0,
2025-09-04 00:00:00+05:30,328.0,329.0,322.8,326.25,43285620.0,0.0,0.0,
2025-09-05 00:00:00+05:30,327.55,334.4,326.3,329.15,31645030.0,0.0,0.0,
2025-09-08 00:00:00+05:30,331.0,332.2,328.2,329.65,17188060.0,0.0,0.0,
2025-09-09 00:00:00+05:30,329.0,329.65,323.75,325.7,19658620.0,0.0,0.0,
2025-09-10 00:00:00+05:30,328.95,328.95,322.8,324.4,18981930.0,0.0,0.0,
2025-09-11 00:00:00+05:30,325.0,331.35,324.7,328.1,22336990.0,0.0,0.0,
2025-09-12 00:00:00+05:30,327.1,327.9,320.7,321.4,19923940.0,0.0,0.0,
2025-09-15 00:00:00+05:30,322.95,325.6,321.5,323.3,16287170.0,0.0,0.0,
2025-09-16 00:00:00+05:30,323.0,327.8,322.0,327.3,19198530.0,0.0,0.0,
2025-09-17 00:00:00+05:30,327.3,330.0,325.3,328.25,14901350.0,0.0,0.0,
2025-09-18 00:00:00+05:30,328.8,338.5,328.3,337.85,36575250.0,0.0,0.0,
2025-09-19 00:00:00+05:30,337.0,340.0,334.55,336.55,29146780.0,0.0,0.0,
2025-09-22 00:00:00+05:30,340.0,343.9,336.7,341.85,28626240.0,0.0,0.0,
2025-09-23 00:00:00+05:30,340.95,341.3,336.7,338.35,15144820.0,0.0,0.0,
2025-09-24 00:00:00+05:30,336.2,338.0,335.35,335.8,12073290.0,0.0,0.0,
2025-09-25 00:00:00+05:30,334.0,335.8,331.2,332.25,16653310.0,0.0,0.0,
2025-09-26 00:00:00+05:30,331.0,332.9,320.0,321.0,26840530.0,0.0,0.0,
2025-09-29 00:00:00+05:30,326.95,328.8,324.25,324.85,21653800.0,0.0,0.0,
