date,open,high,low,close,volume,dividends,stock_splits
2024-06-03 00:00:00+05:30,1514.9571210245122,1523.8829574517672,1436.1200646142308,1441.206298828125,40559,0.0,0.0
2024-06-04 00:00:00+05:30,1456.06626729462,1456.06626729462,1292.9568774911813,1376.5810546875,226624,0.0,0.0
2024-06-05 00:00:00+05:30,1404.0566560872746,1448.5863752052028,1322.4272175711524,1438.762939453125,54197,0.0,0.0
2024-06-06 00:00:00+05:30,1465.4906924062834,1485.2373923491202,1425.399055239201,1473.0703125,51672,0.0,0.0
2024-06-07 00:00:00+05:30,1485.9853858678812,1530.4651925328258,1454.3708461536987,1518.8465576171875,174353,0.0,0.0
2024-06-10 00:00:00+05:30,1520.8911429790453,1520.8911429790453,1466.2387437019866,1475.7630615234375,36953,0.0,0.0
2024-06-11 00:00:00+05:30,1490.9719592069596,1493.963876181957,1468.0339290653142,1472.821044921875,24591,0.0,0.0
2024-06-12 00:00:00+05:30,1481.4975702438417,1485.985445751144,1468.3829763575538,1478.6552734375,10435,0.0,0.0
2024-06-13 00:00:00+05:30,1485.8857454617284,1515.9046218487395,1480.0016176470588,1483.4921875,136908,0.0,0.0
2024-06-14 00:00:00+05:30,1485.0877351872346,1492.2184945302636,1466.0392226963993,1475.8128662109375,64708,0.0,0.0
2024-06-18 00:00:00+05:30,1476.0123207111192,1515.7051331673467,1471.0257926006086,1506.7791748046875,44471,0.0,0.0
2024-06-19 00:00:00+05:30,1516.054214479147,1520.8911225534114,1485.9854246587429,1512.264404296875,83057,0.0,0.0
2024-06-20 00:00:00+05:30,1522.38701581911,1555.5474273985305,1501.7428383594624,1547.618896484375,146671,0.0,0.0
2024-06-21 00:00:00+05:30,1567.6647301058372,1633.5866073101824,1545.8237126561555,1583.771240234375,443799,0.0,0.0
2024-06-24 00:00:00+05:30,1588.5582929920706,1617.081210462499,1559.4370164751267,1605.662109375,34921,0.0,0.0
2024-06-25 00:00:00+05:30,1606.6593471640774,1620.6216257862359,1570.7563449928132,1574.595947265625,70964,0.0,0.0
2024-06-26 00:00:00+05:30,1575.7927799168024,1625.6081465073826,1575.7927799168024,1587.5609130859375,33426,0.0,0.0
2024-06-27 00:00:00+05:30,1587.3615174061026,1606.958597224234,1545.8237139067146,1556.3453369140625,27502,0.0,0.0
2024-06-28 00:00:00+05:30,1586.9127031320072,1694.3723870243707,1561.2819965985607,1630.6446533203125,138536,0.0,0.0
