date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,122.46,124.91,122.46,124.49,8723744.0,0.0,0.0,
2025-10-03 00:00:00+05:30,124.49,126.11,123.96,124.79,6051511.0,0.0,0.0,
2025-10-06 00:00:00+05:30,124.78,125.19,123.49,124.19,5113099.0,0.0,0.0,
2025-10-07 00:00:00+05:30,124.45,126.42,124.0,126.01,9672645.0,0.0,0.0,
2025-10-08 00:00:00+05:30,126.46,126.46,122.96,123.26,12875915.0,0.0,0.0,
2025-10-09 00:00:00+05:30,123.86,124.3,122.77,124.02,5774638.0,0.0,0.0,
2025-10-10 00:00:00+05:30,124.02,126.13,123.67,125.44,7690307.0,0.0,0.0,
2025-10-13 00:00:00+05:30,124.0,125.04,123.64,124.45,6065989.0,0.0,0.0,
2025-10-14 00:00:00+05:30,124.45,125.42,122.96,123.47,6665155.0,0.0,0.0,
2025-10-15 00:00:00+05:30,124.35,127.43,123.26,123.83,17482919.0,0.0,0.0,
2025-10-16 00:00:00+05:30,124.45,124.66,123.36,123.67,9719465.0,0.0,0.0,
2025-10-17 00:00:00+05:30,123.67,124.12,121.68,122.48,10002889.0,0.0,0.0,
2025-10-20 00:00:00+05:30,122.93,124.52,122.56,124.02,6729809.0,0.0,0.0,
2025-10-21 00:00:00+05:30,124.58,124.94,123.95,124.15,2109920.0,0.0,0.0,
2025-10-23 00:00:00+05:30,124.75,124.91,123.85,124.06,5009833.0,0.0,0.0,
2025-10-24 00:00:00+05:30,124.77,124.9,123.55,123.73,6026631.0,1.05,0.0,
2025-10-27 00:00:00+05:30,123.88,124.65,123.31,123.45,5375514.0,0.0,0.0,
2025-10-28 00:00:00+05:30,123.8,124.05,122.6,122.77,5615629.0,0.0,0.0,
2025-10-29 00:00:00+05:30,123.13,125.4,122.64,125.09,9132825.0,0.0,0.0,
2025-10-30 00:00:00+05:30,125.19,126.25,123.56,123.95,5922925.0,0.0,0.0,
