date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-04-01 00:00:00+05:30,142.96,144.48,141.63,142.56,47979360.0,0.0,0.0,0.0
2024-04-02 00:00:00+05:30,143.79,145.86,142.07,143.84,59236883.0,0.0,0.0,0.0
2024-04-03 00:00:00+05:30,142.76,145.52,142.27,143.05,42670072.0,0.0,0.0,0.0
2024-04-04 00:00:00+05:30,144.73,146.01,141.28,141.53,38590096.0,0.0,0.0,0.0
2024-04-05 00:00:00+05:30,141.78,147.09,140.59,145.57,81853830.0,0.0,0.0,0.0
2024-04-08 00:00:00+05:30,147.68,150.14,144.73,145.22,57797243.0,0.0,0.0,0.0
2024-04-09 00:00:00+05:30,146.25,147.04,143.35,144.93,38718449.0,0.0,0.0,0.0
2024-04-10 00:00:00+05:30,145.42,146.25,144.24,144.43,20413452.0,0.0,0.0,0.0
2024-04-12 00:00:00+05:30,144.43,145.42,142.76,143.05,27108905.0,0.0,0.0,0.0
2024-04-15 00:00:00+05:30,135.97,139.81,133.21,138.08,49605843.0,0.0,0.0,0.0
2024-04-16 00:00:00+05:30,137.64,140.4,135.97,139.51,25012121.0,0.0,0.0,0.0
2024-04-18 00:00:00+05:30,141.18,143.2,139.41,139.76,24827547.0,0.0,0.0,0.0
2024-04-19 00:00:00+05:30,137.84,140.05,135.38,138.82,28016383.0,0.0,0.0,0.0
2024-04-22 00:00:00+05:30,140.79,142.76,140.2,141.87,23609150.0,0.0,0.0,0.0
2024-04-23 00:00:00+05:30,142.51,145.91,141.38,145.47,41842082.0,0.0,0.0,0.0
2024-04-24 00:00:00+05:30,146.7,148.13,145.22,146.7,44593104.0,0.0,0.0,0.0
2024-04-25 00:00:00+05:30,146.7,149.65,144.97,147.93,43990323.0,0.0,0.0,0.0
2024-04-26 00:00:00+05:30,148.67,156.54,147.29,155.61,131170998.0,0.0,0.0,0.0
2024-04-29 00:00:00+05:30,159.0,161.66,157.13,158.41,67507054.0,0.0,0.0,0.0
