date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,123.25,123.67,122.71,123.1,5128145.0,0.0,0.0,
2025-11-04 00:00:00+05:30,123.28,123.5,121.8,122.24,5224892.0,0.0,0.0,
2025-11-05 00:00:00+05:30,122.24,122.24,122.24,122.24,0.0,0.0,0.0,
2025-11-06 00:00:00+05:30,122.1,122.25,120.05,120.25,6360660.0,0.0,0.0,
2025-11-07 00:00:00+05:30,120.0,121.87,118.4,121.36,5976333.0,0.0,0.0,
2025-11-10 00:00:00+05:30,121.8,122.23,120.54,120.77,4329426.0,0.0,0.0,
2025-11-11 00:00:00+05:30,121.0,121.85,119.53,121.61,5425772.0,0.0,0.0,
2025-11-12 00:00:00+05:30,121.77,123.24,121.25,121.59,6989819.0,0.0,0.0,
2025-11-13 00:00:00+05:30,121.59,121.85,120.64,120.75,4559201.0,0.0,0.0,
2025-11-14 00:00:00+05:30,120.68,121.99,120.4,121.01,5135998.0,0.0,0.0,
2025-11-17 00:00:00+05:30,121.11,123.5,121.04,122.5,9945324.0,0.0,0.0,
2025-11-18 00:00:00+05:30,122.5,122.74,120.7,120.82,4555639.0,0.0,0.0,
2025-11-19 00:00:00+05:30,120.82,121.14,119.8,120.85,4336986.0,0.0,0.0,
2025-11-20 00:00:00+05:30,120.85,121.59,120.0,120.08,4766481.0,0.0,0.0,
2025-11-21 00:00:00+05:30,120.08,120.4,119.0,119.09,4944515.0,0.0,0.0,
