date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-05-02 00:00:00+05:30,123.3,125.79,122.96,123.25,11822797.0,0.0,0.0,
2025-05-05 00:00:00+05:30,123.81,124.83,123.07,123.96,10504976.0,0.0,0.0,
2025-05-06 00:00:00+05:30,124.2,124.74,119.0,119.36,14448874.0,0.0,0.0,
2025-05-07 00:00:00+05:30,116.01,120.88,115.71,120.23,16855633.0,0.0,0.0,
2025-05-08 00:00:00+05:30,121.47,122.4,117.01,117.94,10641245.0,0.0,0.0,
2025-05-09 00:00:00+05:30,114.53,116.76,113.37,115.44,18637874.0,0.0,0.0,
2025-05-12 00:00:00+05:30,121.47,124.89,119.87,124.48,20291533.0,0.0,0.0,
2025-05-13 00:00:00+05:30,124.65,125.04,122.27,123.71,14659708.0,0.0,0.0,
2025-05-14 00:00:00+05:30,123.95,129.19,123.65,128.87,30886094.0,0.0,0.0,
2025-05-15 00:00:00+05:30,129.5,130.69,128.27,129.15,23535264.0,0.0,0.0,
2025-05-16 00:00:00+05:30,129.7,139.04,128.91,137.45,85471529.0,0.0,0.0,
2025-05-19 00:00:00+05:30,138.83,142.4,138.43,140.3,56293569.0,0.0,0.0,
2025-05-20 00:00:00+05:30,140.81,141.25,135.01,135.56,28836535.0,0.0,0.0,
2025-05-21 00:00:00+05:30,135.56,138.14,134.45,136.92,19235116.0,0.0,0.0,
2025-05-22 00:00:00+05:30,135.85,137.83,134.1,135.68,14976845.0,0.0,0.0,
2025-05-23 00:00:00+05:30,135.85,136.59,133.46,135.56,15543948.0,0.0,0.0,
2025-05-26 00:00:00+05:30,135.56,139.82,135.36,139.0,26058857.0,0.0,0.0,
2025-05-27 00:00:00+05:30,139.02,139.71,136.94,138.48,17277004.0,0.0,0.0,
2025-05-28 00:00:00+05:30,139.01,140.5,138.64,139.16,15877254.0,0.0,0.0,
2025-05-29 00:00:00+05:30,139.72,141.05,138.03,138.79,15888843.0,0.0,0.0,
2025-05-30 00:00:00+05:30,138.92,140.21,136.69,137.78,13735089.0,0.0,0.0,
