date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,137.64,142.15,137.05,140.83,26058034.0,0.0,0.0,
2025-06-03 00:00:00+05:30,141.6,143.09,139.32,139.63,23097654.0,0.0,0.0,
2025-06-04 00:00:00+05:30,139.63,145.56,137.83,143.73,60460703.0,0.0,0.0,
2025-06-05 00:00:00+05:30,146.16,146.76,142.93,144.05,33141212.0,0.0,0.0,
2025-06-06 00:00:00+05:30,144.18,146.26,142.69,145.18,25330188.0,0.0,0.0,
2025-06-09 00:00:00+05:30,146.01,147.7,145.55,145.73,22597836.0,0.0,0.0,
2025-06-10 00:00:00+05:30,146.46,146.57,143.8,144.01,14830978.0,0.0,0.0,
2025-06-11 00:00:00+05:30,144.68,146.44,143.26,144.23,15754001.0,0.0,0.0,
2025-06-12 00:00:00+05:30,144.32,144.96,138.93,139.29,17973178.0,0.0,0.0,
2025-06-13 00:00:00+05:30,134.87,138.54,134.87,137.17,16264194.0,0.0,0.0,
2025-06-16 00:00:00+05:30,136.2,139.11,134.42,138.77,13765113.0,0.0,0.0,
2025-06-17 00:00:00+05:30,138.83,139.5,136.35,136.67,8450765.0,0.0,0.0,
2025-06-18 00:00:00+05:30,136.59,137.39,134.56,134.88,9407593.0,0.0,0.0,
2025-06-19 00:00:00+05:30,134.86,135.56,130.46,131.24,13365251.0,0.0,0.0,
2025-06-20 00:00:00+05:30,131.24,134.96,131.19,133.07,19220459.0,0.0,0.0,
2025-06-23 00:00:00+05:30,131.14,136.22,130.94,135.83,18533609.0,0.0,0.0,
2025-06-24 00:00:00+05:30,137.04,138.97,136.87,137.46,13635905.0,0.0,0.0,
2025-06-25 00:00:00+05:30,137.59,140.14,137.54,138.4,11326924.0,0.0,0.0,
2025-06-26 00:00:00+05:30,138.4,139.14,137.04,138.7,11721046.0,0.0,0.0,
2025-06-27 00:00:00+05:30,139.32,141.11,138.48,138.82,12347443.0,0.0,0.0,
