date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,140.87,141.95,139.54,140.31,8315552.0,0.0,0.0,
2025-07-02 00:00:00+05:30,140.31,141.4,138.23,139.13,8089405.0,0.0,0.0,
2025-07-03 00:00:00+05:30,139.13,140.29,138.1,138.53,6716053.0,0.0,0.0,
2025-07-04 00:00:00+05:30,138.58,139.29,137.15,138.07,6596356.0,0.0,0.0,
2025-07-07 00:00:00+05:30,138.0,138.83,137.09,137.38,5321322.0,0.0,0.0,
2025-07-08 00:00:00+05:30,137.38,138.22,135.65,137.04,6423737.0,0.0,0.0,
2025-07-09 00:00:00+05:30,137.04,137.83,135.99,136.44,5698153.0,0.0,0.0,
2025-07-10 00:00:00+05:30,136.45,137.77,135.62,135.98,5710273.0,0.0,0.0,
2025-07-11 00:00:00+05:30,135.85,136.22,133.87,134.14,6923282.0,0.0,0.0,
2025-07-14 00:00:00+05:30,134.11,134.26,132.58,132.98,8056755.0,0.0,0.0,
2025-07-15 00:00:00+05:30,133.16,135.42,132.68,134.15,10150376.0,0.0,0.0,
2025-07-16 00:00:00+05:30,134.15,135.35,133.89,134.31,7455169.0,0.0,0.0,
2025-07-17 00:00:00+05:30,134.86,134.96,133.28,133.78,6635586.0,0.0,0.0,
2025-07-18 00:00:00+05:30,133.86,134.29,132.58,132.72,6410155.0,0.0,0.0,
2025-07-21 00:00:00+05:30,132.89,134.07,131.6,133.24,6919490.0,0.0,0.0,
2025-07-22 00:00:00+05:30,133.91,134.0,129.41,129.67,16445046.0,0.0,0.0,
2025-07-23 00:00:00+05:30,132.59,135.65,131.92,133.72,53101661.0,0.0,0.0,
2025-07-24 00:00:00+05:30,133.92,136.84,133.22,134.51,23012532.0,0.0,0.0,
2025-07-25 00:00:00+05:30,134.36,134.36,129.88,130.92,11164552.0,0.0,0.0,
2025-07-28 00:00:00+05:30,130.84,133.32,129.44,129.82,10349292.0,0.0,0.0,
2025-07-29 00:00:00+05:30,129.9,131.65,129.29,131.11,7163091.0,0.0,0.0,
2025-07-30 00:00:00+05:30,131.11,132.72,129.59,130.3,7578162.0,0.0,0.0,
