date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-08-01 00:00:00+05:30,18.02,18.35,18.0,18.01,150533.0,0.0,0.0,
2025-08-04 00:00:00+05:30,17.9,18.89,17.81,18.07,265786.0,0.0,0.0,
2025-08-05 00:00:00+05:30,17.98,18.28,17.98,18.17,72594.0,0.0,0.0,
2025-08-06 00:00:00+05:30,17.91,18.25,17.91,17.94,92067.0,0.0,0.0,
2025-08-07 00:00:00+05:30,17.75,18.2,17.05,17.88,256870.0,0.0,0.0,
2025-08-08 00:00:00+05:30,17.8,18.59,17.8,18.29,161272.0,0.0,0.0,
2025-08-11 00:00:00+05:30,18.16,18.9,17.5,18.05,377937.0,0.0,0.0,
2025-08-12 00:00:00+05:30,17.65,18.0,17.55,17.7,104552.0,0.0,0.0,
2025-08-13 00:00:00+05:30,17.98,17.98,17.45,17.67,183803.0,0.0,0.0,
2025-08-14 00:00:00+05:30,17.86,17.86,17.01,17.25,183253.0,0.0,0.0,
2025-08-18 00:00:00+05:30,17.05,17.74,17.0,17.15,198091.0,0.0,0.0,
2025-08-19 00:00:00+05:30,16.81,17.5,16.81,17.44,258780.0,0.0,0.0,
2025-08-20 00:00:00+05:30,17.48,17.6,17.26,17.44,91596.0,0.0,0.0,
2025-08-21 00:00:00+05:30,17.26,17.75,17.26,17.61,171432.0,0.0,0.0,
2025-08-22 00:00:00+05:30,17.73,17.73,17.01,17.37,150801.0,0.0,0.0,
2025-08-25 00:00:00+05:30,17.37,17.5,16.51,17.17,275979.0,0.0,0.0,
2025-08-26 00:00:00+05:30,17.01,17.3,16.51,16.82,228918.0,0.0,0.0,
2025-08-28 00:00:00+05:30,16.51,17.24,16.51,16.94,110092.0,0.0,0.0,
2025-08-29 00:00:00+05:30,16.81,17.2,16.7,16.78,129793.0,0.0,0.0,
