date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-09-01 00:00:00+05:30,16.79,16.98,16.6,16.78,262419.0,0.0,0.0,
2025-09-02 00:00:00+05:30,16.88,17.1,16.65,16.94,293855.0,0.0,0.0,
2025-09-03 00:00:00+05:30,16.94,17.43,16.71,17.16,179851.0,0.0,0.0,
2025-09-04 00:00:00+05:30,17.29,17.4,16.33,17.12,167923.0,0.0,0.0,
2025-09-05 00:00:00+05:30,16.96,17.39,16.96,17.16,71762.0,0.0,0.0,
2025-09-08 00:00:00+05:30,16.95,17.47,16.95,17.2,69316.0,0.0,0.0,
2025-09-09 00:00:00+05:30,17.26,17.47,17.11,17.22,156553.0,0.0,0.0,
2025-09-10 00:00:00+05:30,17.16,17.39,17.06,17.16,188419.0,0.0,0.0,
2025-09-11 00:00:00+05:30,17.11,18.01,17.11,18.01,236331.0,0.0,0.0,
2025-09-12 00:00:00+05:30,18.69,18.69,17.87,17.98,233885.0,0.0,0.0,
2025-09-15 00:00:00+05:30,17.63,18.14,17.63,17.83,226505.0,0.0,0.0,
2025-09-16 00:00:00+05:30,17.57,18.29,17.57,18.06,311609.0,0.0,0.0,
2025-09-17 00:00:00+05:30,18.08,18.38,17.97,18.02,140267.0,0.0,0.0,
2025-09-18 00:00:00+05:30,18.03,18.3,17.9,18.07,360878.0,0.0,0.0,
2025-09-19 00:00:00+05:30,18.07,18.09,17.79,17.9,293986.0,0.0,0.0,
2025-09-22 00:00:00+05:30,17.71,17.9,17.52,17.56,205746.0,0.0,0.0,
2025-09-23 00:00:00+05:30,17.43,17.79,17.3,17.37,238148.0,0.0,0.0,
2025-09-24 00:00:00+05:30,17.24,17.45,17.1,17.19,331328.0,0.0,0.0,
2025-09-25 00:00:00+05:30,16.97,17.25,16.95,16.97,287447.0,0.0,0.0,
2025-09-26 00:00:00+05:30,17.02,17.8,16.5,16.71,325423.0,0.0,0.0,
2025-09-29 00:00:00+05:30,16.24,16.98,16.16,16.3,513180.0,0.0,0.0,
