date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,16.44,17.25,16.3,17.11,231261.0,0.0,0.0,
2025-04-02 00:00:00+05:30,17.17,17.34,16.56,17.1,575933.0,0.0,0.0,
2025-04-03 00:00:00+05:30,17.36,18.13,17.07,17.76,995366.0,0.0,0.0,
2025-04-04 00:00:00+05:30,17.5,17.81,16.89,17.17,307329.0,0.0,0.0,
2025-04-07 00:00:00+05:30,15.01,16.3,14.71,16.13,997586.0,0.0,0.0,
2025-04-08 00:00:00+05:30,16.51,16.9,16.48,16.66,530344.0,0.0,0.0,
2025-04-09 00:00:00+05:30,16.49,16.71,16.2,16.34,404579.0,0.0,0.0,
2025-04-11 00:00:00+05:30,17.55,17.72,16.62,16.76,637910.0,0.0,0.0,
2025-04-15 00:00:00+05:30,17.4,17.49,16.97,17.35,659522.0,0.0,0.0,
2025-04-16 00:00:00+05:30,17.58,17.58,17.3,17.38,127332.0,0.0,0.0,
2025-04-17 00:00:00+05:30,17.39,17.74,17.37,17.57,117929.0,0.0,0.0,
2025-04-21 00:00:00+05:30,17.63,17.7,17.42,17.65,377049.0,0.0,0.0,
2025-04-22 00:00:00+05:30,17.66,18.1,17.66,17.84,373026.0,0.0,0.0,
2025-04-23 00:00:00+05:30,17.85,18.12,17.41,17.59,150129.0,0.0,0.0,
2025-04-24 00:00:00+05:30,17.5,18.35,17.5,17.98,582218.0,0.0,0.0,
2025-04-25 00:00:00+05:30,17.62,18.05,16.83,17.04,686171.0,0.0,0.0,
2025-04-28 00:00:00+05:30,16.81,17.18,16.65,16.88,443840.0,0.0,0.0,
2025-04-29 00:00:00+05:30,17.18,17.19,16.68,16.8,268982.0,0.0,0.0,
