date,open,high,low,close,volume,dividends,stock_splits
2022-02-01 00:00:00+05:30,1177.7964454495884,1187.84955526883,1152.8606232073569,1166.1170654296875,635360,0.0,0.0
2022-02-02 00:00:00+05:30,1166.1171628477102,1199.9726293968479,1165.9692982147606,1197.212890625,546576,0.0,0.0
2022-02-03 00:00:00+05:30,1201.9438906727003,1213.179798584141,1186.8148956932064,1202.732421875,628333,0.0,0.0
2022-02-04 00:00:00+05:30,1202.7815367201606,1227.0766937145304,1201.3031310650829,1216.9249267578125,712330,0.0,0.0
2022-02-07 00:00:00+05:30,1217.0236688213413,1222.0008960217326,1195.9317225989664,1206.576171875,280046,0.0,0.0
2022-02-08 00:00:00+05:30,1204.5063783483658,1229.8856761653058,1172.8685204721714,1181.4925537109375,1207465,0.0,0.0
2022-02-09 00:00:00+05:30,1185.0899990092832,1218.2555899855115,1183.6115933519147,1206.4283447265625,695568,0.0,0.0
2022-02-10 00:00:00+05:30,1205.4426954718097,1224.7605046032777,1196.3258609286952,1220.9166259765625,379632,0.0,0.0
2022-02-11 00:00:00+05:30,1210.321506754871,1210.321506754871,1165.9200059592386,1175.135498046875,816198,0.0,0.0
2022-02-14 00:00:00+05:30,1140.3435818501655,1168.2362171545724,1121.6171098923842,1153.40283203125,1128739,0.0,0.0
2022-02-15 00:00:00+05:30,1143.3496880428002,1182.724510065204,1133.4936504589234,1176.909423828125,1210341,0.0,0.0
2022-02-16 00:00:00+05:30,1181.7389753249163,1201.4510516439307,1157.1482082421321,1193.8126220703125,1219588,0.0,0.0
2022-02-17 00:00:00+05:30,1199.7754574303742,1207.2660216457095,1184.745000688483,1201.8944091796875,461866,0.0,0.0
2022-02-18 00:00:00+05:30,1196.6215403086649,1239.8895708582836,1196.3751393605612,1234.46875,1862152,0.0,0.0
2022-02-21 00:00:00+05:30,1235.947068216951,1247.3800473372282,1218.3047375187275,1225.74609375,2071927,0.0,0.0
2022-02-22 00:00:00+05:30,1192.5805396588376,1226.436004470032,1187.6525208999167,1221.3109130859375,939324,0.0,0.0
2022-02-23 00:00:00+05:30,1218.7484166816764,1245.7046563205274,1210.8142580337628,1221.11376953125,860375,0.0,0.0
2022-02-24 00:00:00+05:30,1191.6442994539702,1207.315303320327,1164.9836690547327,1179.669189453125,1490663,0.0,0.0
2022-02-25 00:00:00+05:30,1192.8269212304858,1238.8545675663352,1186.9132988157921,1234.2716064453125,2202043,0.0,0.0
