date,open,high,low,close,volume,dividends,stock_splits
2021-08-02 00:00:00+05:30,1048.2349862584329,1058.9732420859345,1030.190689412802,1033.1326904296875,1268790,0.0,0.0
2021-08-03 00:00:00+05:30,1033.622958533586,1041.2231273463328,1013.0289527184005,1015.33349609375,1343934,0.0,0.0
2021-08-04 00:00:00+05:30,1022.6393999994849,1028.1311102076409,1008.2726072537321,1012.6856079101562,944451,0.0,0.0
2021-08-05 00:00:00+05:30,1017.9321488554726,1028.7194837662723,1005.3795658024203,1025.091064453125,856289,0.0,0.0
2021-08-06 00:00:00+05:30,1028.7195787892847,1053.1382085577093,1016.0199903099016,1027.640869140625,3538945,0.0,0.0
2021-08-09 00:00:00+05:30,1031.8576835139982,1032.642264932737,1000.2802566300014,1004.8893432617188,814718,0.0,0.0
2021-08-10 00:00:00+05:30,1003.2221985386415,1008.468742301547,971.6937350237375,978.9016723632812,1383048,0.0,0.0
2021-08-11 00:00:00+05:30,982.1542033853679,988.9055654674709,941.9415796935104,986.0966186523438,3056763,5.0,0.0
2021-08-12 00:00:00+05:30,990.6303294319312,994.1292709556883,967.8629063094438,971.9531860351562,988482,0.0,0.0
2021-08-13 00:00:00+05:30,971.8053353339732,984.9631218461358,965.1525097624678,971.657470703125,681794,0.0,0.0
2021-08-16 00:00:00+05:30,961.062177025762,976.7825686154201,954.0644145764802,973.7764892578125,1180167,0.0,0.0
2021-08-17 00:00:00+05:30,975.7476610952459,982.1048169791313,964.6103513382823,975.1069946289062,760961,0.0,0.0
2021-08-18 00:00:00+05:30,975.1563900246068,982.8440873671776,969.390571900319,974.3678588867188,530954,0.0,0.0
2021-08-20 00:00:00+05:30,970.8197123762777,975.5505984357494,955.0500520737189,963.6248168945312,752256,0.0,0.0
2021-08-23 00:00:00+05:30,967.5672339588565,969.8833787579632,946.8202866119564,958.8446044921875,886416,0.0,0.0
2021-08-24 00:00:00+05:30,960.963719798835,965.8424707152641,949.1857421761579,959.6331787109375,1074080,0.0,0.0
2021-08-25 00:00:00+05:30,955.0008031713716,963.0827662706781,941.2516182865699,946.3767700195312,1684223,0.0,0.0
2021-08-26 00:00:00+05:30,951.1076299553449,959.7316628694479,941.2515923392274,943.6170654296875,1303680,0.0,0.0
2021-08-27 00:00:00+05:30,943.6170356732391,976.1912269360024,943.2227701184355,971.1646118164062,3120205,0.0,0.0
2021-08-30 00:00:00+05:30,967.0744451595722,983.5833085461383,967.0744451595722,972.1502685546875,821765,0.0,0.0
