date,open,high,low,close,volume,dividends,stock_splits
2021-10-01 00:00:00+05:30,877.68,887.28,867.83,870.89,109188,0.0,0.0
2021-10-04 00:00:00+05:30,874.66,898.56,868.26,894.69,204819,0.0,0.0
2021-10-05 00:00:00+05:30,898.51,910.03,887.86,889.53,453119,0.0,0.0
2021-10-06 00:00:00+05:30,889.0,937.66,889.0,919.88,401854,0.0,0.0
2021-10-07 00:00:00+05:30,936.8,936.8,910.51,916.96,121100,0.0,0.0
2021-10-08 00:00:00+05:30,922.46,935.08,912.81,923.18,192267,0.0,0.0
2021-10-11 00:00:00+05:30,929.87,943.49,922.99,925.38,149061,0.0,0.0
2021-10-12 00:00:00+05:30,926.28,932.55,905.02,927.57,185314,0.0,0.0
2021-10-13 00:00:00+05:30,936.8,1094.05,936.8,1058.97,916335,0.0,0.0
2021-10-14 00:00:00+05:30,1093.57,1093.57,1031.29,1036.17,613637,0.0,0.0
2021-10-18 00:00:00+05:30,1046.73,1106.95,1037.94,1046.06,386966,0.0,0.0
2021-10-19 00:00:00+05:30,1060.83,1071.82,1020.49,1031.2,316461,0.0,0.0
2021-10-20 00:00:00+05:30,1040.37,1040.37,964.76,988.51,465507,0.0,0.0
2021-10-21 00:00:00+05:30,989.37,998.46,950.8,959.69,243691,0.0,0.0
2021-10-22 00:00:00+05:30,969.35,981.92,940.24,944.06,237893,0.0,0.0
2021-10-25 00:00:00+05:30,955.39,957.64,911.32,936.32,159251,0.0,0.0
2021-10-26 00:00:00+05:30,941.58,969.3,939.71,963.33,105279,0.0,0.0
2021-10-27 00:00:00+05:30,966.43,980.34,950.23,953.43,118891,0.0,0.0
2021-10-28 00:00:00+05:30,917.68,917.68,845.08,853.16,482489,0.0,0.0
2021-10-29 00:00:00+05:30,853.16,883.03,837.48,861.9,338973,0.0,0.0
