date,open,high,low,close,volume,dividends,stock_splits
2021-10-01 00:00:00+05:30,189.38,191.88,188.11,189.89,5489980,0.0,0.0
2021-10-04 00:00:00+05:30,190.3,192.06,190.08,191.11,5362228,0.0,0.0
2021-10-05 00:00:00+05:30,191.11,195.34,191.05,194.62,18020292,0.0,0.0
2021-10-06 00:00:00+05:30,196.0,198.17,195.19,196.09,16248822,0.0,0.0
2021-10-07 00:00:00+05:30,197.98,198.19,196.44,196.97,7445114,0.0,0.0
2021-10-08 00:00:00+05:30,197.98,198.19,194.95,197.08,6019304,0.0,0.0
2021-10-11 00:00:00+05:30,197.32,199.58,197.1,199.25,11833332,0.0,0.0
2021-10-12 00:00:00+05:30,199.23,200.47,197.8,199.62,10923204,0.0,0.0
2021-10-13 00:00:00+05:30,200.39,201.88,198.76,201.11,14072722,0.0,0.0
2021-10-14 00:00:00+05:30,201.7,202.67,200.83,201.4,7894780,0.0,0.0
2021-10-18 00:00:00+05:30,206.09,206.09,202.16,202.8,8784646,0.0,0.0
2021-10-19 00:00:00+05:30,203.41,203.89,197.3,198.65,10805314,0.0,0.0
2021-10-20 00:00:00+05:30,198.19,198.59,191.33,193.42,13086926,0.0,0.0
2021-10-21 00:00:00+05:30,195.23,199.07,194.27,197.78,19775152,0.0,0.0
2021-10-22 00:00:00+05:30,197.76,198.63,194.03,196.11,7829992,0.0,0.0
2021-10-25 00:00:00+05:30,196.0,196.62,188.48,189.29,14550354,0.0,0.0
2021-10-26 00:00:00+05:30,188.99,191.6,187.69,189.01,9945226,0.0,0.0
2021-10-27 00:00:00+05:30,190.06,190.52,187.23,187.54,6737796,0.0,0.0
2021-10-28 00:00:00+05:30,188.11,188.99,183.75,184.51,7242482,0.0,0.0
2021-10-29 00:00:00+05:30,183.72,186.36,181.36,183.15,12075018,0.0,0.0
