date,open,high,low,close,volume,dividends,stock_splits
2021-10-01 00:00:00+05:30,12.52,13.4,12.4,12.86,23989960,0.0,0.0
2021-10-04 00:00:00+05:30,13.15,13.18,13.0,13.09,22848250,0.0,0.0
2021-10-05 00:00:00+05:30,13.08,13.2,13.01,13.11,15045860,0.0,0.0
2021-10-06 00:00:00+05:30,13.15,13.48,13.01,13.06,29933040,0.0,0.0
2021-10-07 00:00:00+05:30,13.11,13.45,12.88,13.16,28603210,0.0,0.0
2021-10-08 00:00:00+05:30,13.33,13.45,13.17,13.22,18928980,0.0,0.0
2021-10-11 00:00:00+05:30,13.25,13.34,13.06,13.08,29696030,0.0,0.0
2021-10-12 00:00:00+05:30,13.09,13.35,13.01,13.18,29725610,0.0,0.0
2021-10-13 00:00:00+05:30,13.27,13.35,13.21,13.23,14393060,0.0,0.0
2021-10-14 00:00:00+05:30,13.28,13.43,13.19,13.21,12529680,0.0,0.0
2021-10-18 00:00:00+05:30,13.4,14.35,13.33,13.96,70036080,0.0,0.0
2021-10-19 00:00:00+05:30,14.15,14.25,13.51,13.6,34517690,0.0,0.0
2021-10-20 00:00:00+05:30,13.61,13.73,13.32,13.48,25742770,0.0,0.0
2021-10-21 00:00:00+05:30,13.56,14.45,13.51,14.32,39780100,0.0,0.0
2021-10-22 00:00:00+05:30,14.51,14.62,13.41,13.73,64607770,0.0,0.0
2021-10-25 00:00:00+05:30,14.15,14.15,13.22,13.32,22445290,0.0,0.0
2021-10-26 00:00:00+05:30,13.35,13.65,13.15,13.46,17066240,0.0,0.0
2021-10-27 00:00:00+05:30,13.48,13.58,13.02,13.07,28481750,0.0,0.0
2021-10-28 00:00:00+05:30,13.02,13.1,12.65,12.74,26015620,0.0,0.0
2021-10-29 00:00:00+05:30,12.76,13.06,12.55,12.8,16935430,0.0,0.0
