date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2024-07-01 00:00:00+05:30,51.9109992980957,51.9109992980957,51.9109992980957,51.9109992980957,0,0.0,0.0,0.0
2024-07-02 00:00:00+05:30,51.834999084472656,51.834999084472656,51.834999084472656,51.834999084472656,0,0.0,0.0,0.0
2024-07-03 00:00:00+05:30,52.176998138427734,52.176998138427734,52.176998138427734,52.176998138427734,0,0.0,0.0,0.0
2024-07-04 00:00:00+05:30,52.303001403808594,52.303001403808594,52.303001403808594,52.303001403808594,0,0.0,0.0,0.0
2024-07-05 00:00:00+05:30,52.50899887084961,52.50899887084961,52.50899887084961,52.50899887084961,0,0.0,0.0,0.0
2024-07-08 00:00:00+05:30,52.52899932861328,52.52899932861328,52.52899932861328,52.52899932861328,0,0.0,0.0,0.0
2024-07-09 00:00:00+05:30,52.71799850463867,52.71799850463867,52.71799850463867,52.71799850463867,0,0.0,0.0,0.0
2024-07-10 00:00:00+05:30,52.52000045776367,52.52000045776367,52.52000045776367,52.52000045776367,0,0.0,0.0,0.0
2024-07-11 00:00:00+05:30,52.5880012512207,52.5880012512207,52.5880012512207,52.5880012512207,0,0.0,0.0,0.0
2024-07-12 00:00:00+05:30,52.79499816894531,52.79499816894531,52.79499816894531,52.79499816894531,0,0.0,0.0,0.0
2024-07-15 00:00:00+05:30,53.090999603271484,53.090999603271484,53.090999603271484,53.090999603271484,0,0.0,0.0,0.0
2024-07-16 00:00:00+05:30,53.125,53.125,53.125,53.125,0,0.0,0.0,0.0
2024-07-18 00:00:00+05:30,53.25899887084961,53.25899887084961,53.25899887084961,53.25899887084961,0,0.0,0.0,0.0
2024-07-19 00:00:00+05:30,52.56399917602539,52.56399917602539,52.56399917602539,52.56399917602539,0,0.0,0.0,0.0
2024-07-22 00:00:00+05:30,52.659000396728516,52.659000396728516,52.659000396728516,52.659000396728516,0,0.0,0.0,0.0
2024-07-23 00:00:00+05:30,52.516998291015625,52.516998291015625,52.516998291015625,52.516998291015625,0,0.0,0.0,0.0
2024-07-24 00:00:00+05:30,52.82899856567383,52.82899856567383,52.82899856567383,52.82899856567383,0,0.0,0.0,0.0
2024-07-25 00:00:00+05:30,52.790000915527344,52.790000915527344,52.790000915527344,52.790000915527344,0,0.0,0.0,0.0
2024-07-26 00:00:00+05:30,53.62799835205078,53.62799835205078,53.62799835205078,53.62799835205078,0,0.0,0.0,0.0
2024-07-29 00:00:00+05:30,53.702999114990234,53.702999114990234,53.702999114990234,53.702999114990234,0,0.0,0.0,0.0
2024-07-30 00:00:00+05:30,54.012001037597656,54.012001037597656,54.012001037597656,54.012001037597656,0,0.0,0.0,0.0
