date,open,high,low,close,volume,dividends,stock_splits
2024-07-01 00:00:00+05:30,1645.5542548826286,1715.0166148991375,1640.5677268375298,1657.322509765625,189318,0.0,0.0
2024-07-02 00:00:00+05:30,1688.2390603140657,1700.356226620813,1632.5394421276712,1656.1756591796875,43783,0.0,0.0
2024-07-03 00:00:00+05:30,1675.0744566793142,1730.375125087923,1671.6338010655973,1718.3575439453125,54814,0.0,0.0
2024-07-04 00:00:00+05:30,1727.3832832544756,1769.1204999594243,1720.4519360084353,1736.458740234375,104414,0.0,0.0
2024-07-05 00:00:00+05:30,1740.4479822646051,1743.5396054363298,1677.168865624771,1688.88720703125,33905,0.0,0.0
2024-07-08 00:00:00+05:30,1707.3373738598243,1707.3373738598243,1650.2915388739075,1676.4208984375,56510,0.0,0.0
2024-07-09 00:00:00+05:30,1720.0031745013491,1742.2929309236124,1687.4411214211518,1711.8251953125,33172,0.0,0.0
2024-07-10 00:00:00+05:30,1728.580032032284,1728.580032032284,1656.175665597042,1695.6689453125,33381,0.0,0.0
2024-07-11 00:00:00+05:30,1708.3845538627265,1735.4614262188156,1691.0314114541927,1705.143310546875,25040,0.0,0.0
2024-07-12 00:00:00+05:30,1707.3872080790638,1923.553199522485,1699.5084693944361,1858.9776611328125,193179,0.0,0.0
2024-07-15 00:00:00+05:30,1884.5087064004595,1885.5060120369692,1823.0247895613538,1835.09228515625,76375,0.0,0.0
2024-07-16 00:00:00+05:30,1836.0397047799709,1879.9211534547771,1812.3037815729422,1864.5626220703125,51372,0.0,0.0
2024-07-18 00:00:00+05:30,1854.9884692742044,1877.2782257260722,1805.6717546344191,1851.398193359375,110529,0.0,0.0
2024-07-19 00:00:00+05:30,1854.5397534546591,1903.407729864622,1805.1731242241863,1813.9493408203125,67346,0.0,0.0
2024-07-22 00:00:00+05:30,1794.1528218002131,1848.00732562301,1768.023463086457,1820.5814208984375,38064,0.0,0.0
2024-07-23 00:00:00+05:30,1820.0828113579807,1823.972327741494,1698.0125754424562,1790.91162109375,122750,0.0,0.0
2024-07-24 00:00:00+05:30,1793.1555633606722,1880.1205675701422,1786.6730766188234,1846.7607421875,170632,0.0,0.0
2024-07-25 00:00:00+05:30,1846.7607062232005,1846.7607062232005,1757.2525256461613,1768.1729736328125,65667,0.0,0.0
2024-07-26 00:00:00+05:30,1802.181182415008,1807.7161556013882,1772.4115120485283,1783.531494140625,26149,0.0,0.0
2024-07-29 00:00:00+05:30,1785.2270343026937,1834.5437501871309,1770.1178292991597,1797.1947021484375,616554,0.0,0.0
2024-07-30 00:00:00+05:30,1802.0813408338445,1835.0423402617398,1783.1325340594026,1831.6016845703125,83621,0.0,0.0
