date,open,high,low,close,volume,dividends,stock_splits
2021-06-01 00:00:00+05:30,40.62,40.72,39.24,39.76,8512692,0.0,0.0
2021-06-02 00:00:00+05:30,39.86,42.53,39.67,42.01,28619250,0.0,0.0
2021-06-03 00:00:00+05:30,42.49,42.92,41.44,41.77,17495670,0.0,0.0
2021-06-04 00:00:00+05:30,41.58,41.63,40.67,41.15,10264490,0.0,0.0
2021-06-07 00:00:00+05:30,41.01,41.1,39.96,40.19,14044490,0.0,0.0
2021-06-08 00:00:00+05:30,40.53,40.67,39.43,39.57,10557660,0.0,0.0
2021-06-09 00:00:00+05:30,39.62,40.43,38.24,38.71,13484910,0.0,0.0
2021-06-10 00:00:00+05:30,39.29,40.96,39.14,40.58,9588100,0.0,0.0
2021-06-11 00:00:00+05:30,40.96,41.15,39.91,40.15,9258054,0.0,0.0
2021-06-14 00:00:00+05:30,40.15,41.72,38.57,41.05,17889480,0.0,0.0
2021-06-15 00:00:00+05:30,41.05,41.29,40.39,40.48,4422572,0.0,0.0
2021-06-16 00:00:00+05:30,40.43,40.96,39.72,39.86,6136898,0.0,0.0
2021-06-17 00:00:00+05:30,39.14,40.15,39.0,39.24,6184585,0.0,0.0
2021-06-18 00:00:00+05:30,39.67,39.81,37.14,38.48,11838980,0.0,0.0
2021-06-21 00:00:00+05:30,37.71,40.0,37.43,39.81,8477082,0.0,0.0
2021-06-22 00:00:00+05:30,40.1,40.77,39.14,39.43,10685960,0.0,0.0
2021-06-23 00:00:00+05:30,39.72,41.01,39.43,40.34,12730510,0.0,0.0
2021-06-24 00:00:00+05:30,40.67,40.91,39.53,39.72,7247394,0.0,0.0
2021-06-25 00:00:00+05:30,40.0,40.72,39.81,40.39,10173360,0.0,0.0
2021-06-28 00:00:00+05:30,40.77,41.72,40.67,41.39,8282581,0.0,0.0
2021-06-29 00:00:00+05:30,41.48,41.91,40.96,41.1,7554655,0.0,0.0
