date,open,high,low,close,volume,dividends,stock_splits
2021-06-01 00:00:00+05:30,13.539999961853027,13.539999961853027,13.329999923706055,13.380000114440918,8163655,0.0,0.0
2021-06-02 00:00:00+05:30,13.369999885559082,13.600000381469727,13.34000015258789,13.4399995803833,16590750,0.0,0.0
2021-06-03 00:00:00+05:30,13.520000457763672,13.579999923706055,13.449999809265137,13.5,13306790,0.0,0.0
2021-06-04 00:00:00+05:30,13.550000190734863,13.899999618530273,13.5,13.729999542236328,24513190,0.0,0.0
2021-06-07 00:00:00+05:30,13.899999618530273,15.1899995803833,13.8100004196167,15.069999694824219,57043200,0.0,0.0
2021-06-08 00:00:00+05:30,15.210000038146973,15.510000228881836,14.600000381469727,14.770000457763672,40113300,0.0,0.0
2021-06-09 00:00:00+05:30,14.890000343322754,15.029999732971191,14.109999656677246,14.210000038146973,35405700,0.0,0.0
2021-06-10 00:00:00+05:30,14.210000038146973,14.779999732971191,14.199999809265137,14.640000343322754,21728890,0.0,0.0
2021-06-11 00:00:00+05:30,14.949999809265137,15.0,14.34000015258789,14.430000305175781,19104750,0.0,0.0
2021-06-14 00:00:00+05:30,14.359999656677246,14.399999618530273,13.90999984741211,14.119999885559082,24165580,0.0,0.0
2021-06-15 00:00:00+05:30,14.149999618530273,14.34000015258789,14.09000015258789,14.119999885559082,16065210,0.0,0.0
2021-06-16 00:00:00+05:30,14.140000343322754,14.279999732971191,14.010000228881836,14.029999732971191,18208410,0.0,0.0
2021-06-17 00:00:00+05:30,13.899999618530273,14.0600004196167,13.720000267028809,13.75,20944920,0.0,0.0
2021-06-18 00:00:00+05:30,13.84000015258789,13.880000114440918,13.460000038146973,13.75,25334450,0.0,0.0
2021-06-21 00:00:00+05:30,13.649999618530273,14.050000190734863,13.350000381469727,13.899999618530273,21010680,0.0,0.0
2021-06-22 00:00:00+05:30,14.0,14.109999656677246,13.760000228881836,13.819999694824219,17765230,0.0,0.0
2021-06-23 00:00:00+05:30,13.850000381469727,13.920000076293945,13.600000381469727,13.699999809265137,18647530,0.0,0.0
2021-06-24 00:00:00+05:30,13.859999656677246,13.899999618530273,13.609999656677246,13.619999885559082,12360900,0.0,0.0
2021-06-25 00:00:00+05:30,13.649999618530273,13.75,13.539999961853027,13.670000076293945,12263890,0.0,0.0
2021-06-28 00:00:00+05:30,13.670000076293945,13.8100004196167,13.619999885559082,13.649999618530273,13882430,0.0,0.0
2021-06-29 00:00:00+05:30,13.649999618530273,13.75,13.520000457763672,13.5600004196167,14026780,0.0,0.0
