date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,823.8297396686227,856.0299399563319,823.3343519718886,850.828369140625,6424762,0.0,0.0
2024-01-02 00:00:00+05:30,845.9239933447486,848.995433255177,828.2882039671467,829.9725341796875,3672560,0.0,0.0
2024-01-03 00:00:00+05:30,829.9725763277885,845.4286485959494,828.3872993822514,831.0128784179688,3684845,0.0,0.0
2024-01-04 00:00:00+05:30,829.2790229932094,838.0969483823485,825.3159213301594,827.545166015625,2024609,0.0,0.0
2024-01-05 00:00:00+05:30,828.8826822475226,853.0080997186163,828.8826822475226,836.6107788085938,4193233,0.0,0.0
2024-01-08 00:00:00+05:30,837.2052294873047,841.069277812253,811.74228911143,816.2503051757812,2265484,0.0,0.0
2024-01-09 00:00:00+05:30,821.4518622113387,830.1211469851919,820.8574211585557,824.77099609375,1408365,0.0,0.0
2024-01-10 00:00:00+05:30,827.2974904258647,843.1003707505819,827.2974904258647,830.8642578125,2639631,0.0,0.0
2024-01-11 00:00:00+05:30,833.2421296117403,842.1591084066341,823.3343753951917,826.3067016601562,1576154,0.0,0.0
2024-01-12 00:00:00+05:30,822.3435792862,830.2697824600428,819.3712530960089,821.6500244140625,1800261,0.0,0.0
2024-01-15 00:00:00+05:30,821.6500244140625,821.6500244140625,821.6500244140625,821.6500244140625,0,0.0,0.0
2024-01-16 00:00:00+05:30,848.1037598354269,891.6978783316405,842.159107313216,884.3165893554688,12525303,0.0,0.0
2024-01-17 00:00:00+05:30,873.8639673195422,909.9777454103382,865.937763534331,879.313232421875,9015612,0.0,0.0
2024-01-18 00:00:00+05:30,881.7901437705706,898.633326292031,859.0518352721724,892.8868408203125,4546830,0.0,0.0
2024-01-19 00:00:00+05:30,900.6148646554414,906.5595172274245,889.7163349401391,893.5803833007812,3328849,0.0,0.0
2024-01-23 00:00:00+05:30,935.2424936824161,941.2861997098735,861.1820291464744,867.1762084960938,5296256,0.0,0.0
2024-01-24 00:00:00+05:30,870.0989944718037,915.4764970584109,858.011522134831,898.8314819335938,3503761,0.0,0.0
2024-01-25 00:00:00+05:30,906.5595056631978,915.3774310546763,890.8061523595418,895.1655883789062,2629355,0.0,0.0
2024-01-29 00:00:00+05:30,901.6056126213987,923.3036180370739,895.2646258822418,907.1539306640625,3792964,0.0,0.0
2024-01-30 00:00:00+05:30,913.9903448129671,946.1905466627464,909.0859942829585,924.29443359375,9707445,0.0,0.0
2024-01-31 00:00:00+05:30,929.4959819842072,962.9346523200738,928.1088722110517,940.9889526367188,7726332,0.0,0.0
2024-02-01 00:00:00+05:30,948.0730224050891,955.1075036894676,917.4580377763974,928.3565673828125,3463799,0.0,0.0
2024-02-02 00:00:00+05:30,934.1525853069375,946.3391714125944,928.3565732593263,936.7286376953125,4534536,0.0,0.0
2024-02-05 00:00:00+05:30,947.6766722325565,1018.5171134919686,946.1905091292122,989.635986328125,17219410,0.0,0.0
2024-02-06 00:00:00+05:30,1004.695764437468,1023.4709700285455,981.1153224305588,1016.3869018554688,7368232,0.0,0.0
2024-02-07 00:00:00+05:30,1021.5390141477592,1040.3141594089107,1004.7452987221727,1034.8153076171875,7354236,0.0,0.0
2024-02-08 00:00:00+05:30,1063.993779280409,1134.4378895426305,1061.1205062883469,1095.0545654296875,22872046,0.0,0.0
2024-02-09 00:00:00+05:30,1141.3733372952397,1164.1611730224886,1057.1574226510597,1070.879638671875,21551992,0.0,0.0
2024-02-12 00:00:00+05:30,1101.7918218571372,1114.622314791926,1000.7821981856584,1013.018310546875,11741691,0.0,0.0
2024-02-13 00:00:00+05:30,1020.2509901278676,1033.6760454647701,970.9103862394169,1002.1198120117188,8474155,0.0,0.0
2024-02-14 00:00:00+05:30,990.7753386268099,1068.5512027090144,980.8675852405418,1060.625,9358003,0.0,0.0
2024-02-15 00:00:00+05:30,1072.0190180488607,1076.873841857344,1039.3730159231386,1046.35791015625,5013229,0.0,0.0
2024-02-16 00:00:00+05:30,1052.2035125869716,1057.7023646321527,1020.5977520030857,1030.2578125,5404201,0.0,0.0
2024-02-19 00:00:00+05:30,1070.0375028046474,1081.9268083913655,1040.3142388378515,1042.493896484375,6832181,0.0,0.0
2024-02-20 00:00:00+05:30,1045.268060964992,1046.6551707323767,1026.4929152618574,1032.53662109375,3173173,0.0,0.0
2024-02-21 00:00:00+05:30,1038.354966901104,1049.0468403629689,1022.143054390171,1033.9290771484375,3929842,4.0,0.0
2024-02-22 00:00:00+05:30,1035.818674577475,1064.2143489956209,1026.4695989201139,1058.6446533203125,5132257,0.0,0.0
2024-02-23 00:00:00+05:30,1056.3073867411051,1076.149465568961,1042.3830868169225,1060.7332763671875,4331573,0.0,0.0
2024-02-26 00:00:00+05:30,1060.733290589477,1069.8834963839502,1030.7960696331393,1035.5203857421875,2958776,0.0,0.0
2024-02-27 00:00:00+05:30,1038.3549408671288,1062.22516939281,1031.4922258839433,1034.575439453125,3772686,0.0,0.0
2024-02-28 00:00:00+05:30,1040.5430197921776,1047.2068649170462,998.3723182126696,1001.5053100585938,3573062,0.0,0.0
2024-02-29 00:00:00+05:30,1006.5280012507792,1021.4468945499508,991.7085429582157,1017.2695922851562,3013025,0.0,0.0
2024-03-01 00:00:00+05:30,1021.6458418142078,1035.32149503919,1019.557220876447,1024.13232421875,2087742,0.0,0.0
2024-03-04 00:00:00+05:30,1031.3928920444746,1043.328007477969,1015.6783355314009,1031.29345703125,2450117,0.0,0.0
2024-03-05 00:00:00+05:30,1031.7906988588206,1040.1949603006653,1018.3636947073012,1021.695556640625,2024712,0.0,0.0
2024-03-06 00:00:00+05:30,1024.4307119872192,1029.3538983981957,992.852386641982,1004.8372192382812,2542290,0.0,0.0
2024-03-07 00:00:00+05:30,1006.5280124433573,1028.409056192126,1001.5550479550008,1019.2588500976562,1822489,0.0,0.0
2024-03-11 00:00:00+05:30,1029.4036607823043,1039.3495898719884,1000.6101839266422,1006.4285888671875,2777683,0.0,0.0
2024-03-12 00:00:00+05:30,1011.4015326441014,1013.3907184211927,975.2480447223884,980.917236328125,2878325,0.0,0.0
2024-03-13 00:00:00+05:30,985.0945290505322,989.5701970055958,895.1335910127267,904.8308715820312,6431249,0.0,0.0
2024-03-14 00:00:00+05:30,905.079564754703,957.146480269252,896.1779459053743,953.3173217773438,4958488,0.0,0.0
2024-03-15 00:00:00+05:30,951.8254035682821,964.4567455163277,913.9811559331613,920.1476440429688,3560100,0.0,0.0
2024-03-18 00:00:00+05:30,911.5443762489296,928.9497516819423,897.122779461576,899.5098266601562,3765432,0.0,0.0
2024-03-19 00:00:00+05:30,900.1065913736654,913.7822440050332,870.9153134934903,874.794189453125,4240551,0.0,0.0
2024-03-20 00:00:00+05:30,881.1098500266511,889.9616901687906,860.3228347094229,862.2125854492188,4003650,0.0,0.0
2024-03-21 00:00:00+05:30,877.2309613524546,904.6319843421081,872.755293182289,896.9238891601562,6292495,0.0,0.0
2024-03-22 00:00:00+05:30,900.1066036087883,904.0849753374459,883.6958202280755,901.4492797851562,4895634,0.0,0.0
2024-03-26 00:00:00+05:30,904.1843829954836,913.0362841060157,887.3757993734746,892.597412109375,3883441,0.0,0.0
2024-03-27 00:00:00+05:30,896.0785167762796,908.0633494999562,884.1434015583174,887.6741943359375,7788410,0.0,0.0
2024-03-28 00:00:00+05:30,897.7692852153832,922.9821903795831,896.8741273435228,911.1962890625,4191452,0.0,0.0
2024-04-01 00:00:00+05:30,919.9984546270322,979.1270160951694,919.003861703111,965.3518676757812,4863536,0.0,0.0
2024-04-02 00:00:00+05:30,967.3908194483431,996.3831663893685,956.1021534821206,993.0015869140625,5922613,0.0,0.0
2024-04-03 00:00:00+05:30,989.6199110963535,1010.5063614813016,984.6469467189849,992.3550415039062,4112423,0.0,0.0
2024-04-04 00:00:00+05:30,998.3723524035836,1010.8544813016432,986.5864506845875,1001.1074829101562,3198816,0.0,0.0
2024-04-05 00:00:00+05:30,1000.5604357175459,1006.1301315547956,984.6966671652921,987.382080078125,2430940,0.0,0.0
2024-04-08 00:00:00+05:30,992.6037496908285,1001.555086110886,987.6805025187698,991.310791015625,1512582,0.0,0.0
2024-04-09 00:00:00+05:30,991.9074674750701,1009.4123385930689,969.0318312260275,973.955078125,3349559,0.0,0.0
2024-04-10 00:00:00+05:30,977.4858856611519,984.4480359303981,968.7334803208402,971.6675415039062,2414938,0.0,0.0
2024-04-12 00:00:00+05:30,970.7226943348476,976.6405343767888,962.7659509386604,965.7000122070312,1850855,0.0,0.0
2024-04-15 00:00:00+05:30,950.8805082177262,968.7334625065896,927.0102791621224,956.3507690429688,2950660,0.0,0.0
2024-04-16 00:00:00+05:30,949.7864967006146,978.9777738708092,939.2935538051432,970.6232299804688,2226633,0.0,0.0
2024-04-18 00:00:00+05:30,974.7507811445406,980.66862117195,952.8200193536796,955.853515625,1943056,0.0,0.0
2024-04-19 00:00:00+05:30,947.697854797975,971.7172984847441,943.5206130308284,968.0372924804688,2273800,0.0,0.0
2024-04-22 00:00:00+05:30,973.3085717302083,978.4804668665993,966.744282979683,969.3302001953125,1310535,0.0,0.0
2024-04-23 00:00:00+05:30,974.1540598285428,1003.2459031026864,971.7172950030149,980.76806640625,4958541,0.0,0.0
2024-04-24 00:00:00+05:30,986.5864679916787,1004.5388582178116,983.1053927404288,985.3929443359375,2492259,0.0,0.0
2024-04-25 00:00:00+05:30,989.6199220857867,989.8188528041169,974.1540148414524,979.1766967773438,1754417,0.0,0.0
2024-04-26 00:00:00+05:30,983.652394943456,1000.0631780744642,976.6902445242405,982.70751953125,3359199,0.0,0.0
