date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,16.200000762939453,18.399999618530273,15.550000190734863,17.0,710650453,0.0,0.0
2024-01-02 00:00:00+05:30,17.100000381469727,17.799999237060547,15.949999809265137,16.049999237060547,21774200,0.0,0.0
2024-01-03 00:00:00+05:30,15.899999618530273,16.450000762939453,15.600000381469727,15.850000381469727,598726485,0.0,0.0
2024-01-04 00:00:00+05:30,15.899999618530273,17.200000762939453,15.699999809265137,16.799999237060547,535038360,0.0,0.0
2024-01-05 00:00:00+05:30,17.100000381469727,17.649999618530273,16.75,17.100000381469727,686777577,0.0,0.0
2024-01-08 00:00:00+05:30,17.200000762939453,17.649999618530273,17.049999237060547,17.149999618530273,289503212,0.0,0.0
2024-01-09 00:00:00+05:30,17.200000762939453,17.5,15.949999809265137,16.200000762939453,387150359,0.0,0.0
2024-01-10 00:00:00+05:30,16.299999237060547,16.450000762939453,15.850000381469727,16.149999618530273,202636184,0.0,0.0
2024-01-11 00:00:00+05:30,16.200000762939453,16.350000381469727,15.899999618530273,16.049999237060547,121469596,0.0,0.0
2024-01-12 00:00:00+05:30,16.149999618530273,16.200000762939453,15.800000190734863,15.850000381469727,122397017,0.0,0.0
2024-01-15 00:00:00+05:30,15.899999618530273,16.700000762939453,15.800000190734863,16.5,213367109,0.0,0.0
2024-01-16 00:00:00+05:30,16.5,16.549999237060547,15.5,15.75,392898345,0.0,0.0
2024-01-17 00:00:00+05:30,15.5,15.75,15.0,15.100000381469727,383695346,0.0,0.0
2024-01-18 00:00:00+05:30,15.149999618530273,15.399999618530273,14.600000381469727,15.100000381469727,282295356,0.0,0.0
2024-01-19 00:00:00+05:30,15.199999809265137,15.449999809265137,15.0,15.100000381469727,230080440,0.0,0.0
2024-01-23 00:00:00+05:30,15.100000381469727,15.25,14.300000190734863,14.399999618530273,289983221,0.0,0.0
2024-01-24 00:00:00+05:30,14.399999618530273,15.0,14.25,14.899999618530273,432651784,0.0,0.0
2024-01-25 00:00:00+05:30,14.899999618530273,15.100000381469727,14.350000381469727,14.600000381469727,382501739,0.0,0.0
2024-01-29 00:00:00+05:30,14.699999809265137,15.199999809265137,14.600000381469727,14.699999809265137,245974552,0.0,0.0
2024-01-30 00:00:00+05:30,14.75,14.899999618530273,14.300000190734863,14.5,233265787,0.0,0.0
2024-01-31 00:00:00+05:30,14.5,14.550000190734863,14.199999809265137,14.350000381469727,176208047,0.0,0.0
2024-02-01 00:00:00+05:30,14.399999618530273,14.5,13.949999809265137,14.149999618530273,206826304,0.0,0.0
2024-02-02 00:00:00+05:30,14.300000190734863,14.699999809265137,14.0,14.050000190734863,244512271,0.0,0.0
2024-02-05 00:00:00+05:30,14.100000381469727,14.199999809265137,13.649999618530273,13.75,189236646,0.0,0.0
2024-02-06 00:00:00+05:30,13.75,14.449999809265137,13.600000381469727,14.25,317594254,0.0,0.0
2024-02-07 00:00:00+05:30,14.5,15.449999809265137,14.25,15.0,541841723,0.0,0.0
2024-02-08 00:00:00+05:30,15.149999618530273,15.149999618530273,14.649999618530273,14.800000190734863,305462395,0.0,0.0
2024-02-09 00:00:00+05:30,14.899999618530273,15.649999618530273,14.399999618530273,15.5,547988511,0.0,0.0
2024-02-12 00:00:00+05:30,15.649999618530273,15.699999809265137,14.300000190734863,14.449999809265137,407165198,0.0,0.0
2024-02-13 00:00:00+05:30,14.550000190734863,14.899999618530273,14.100000381469727,14.699999809265137,334247397,0.0,0.0
2024-02-14 00:00:00+05:30,14.5,15.75,14.399999618530273,15.550000190734863,511365442,0.0,0.0
2024-02-15 00:00:00+05:30,15.649999618530273,16.299999237060547,15.550000190734863,15.949999809265137,392901140,0.0,0.0
2024-02-16 00:00:00+05:30,16.0,16.600000381469727,15.800000190734863,15.899999618530273,357636454,0.0,0.0
2024-02-19 00:00:00+05:30,15.949999809265137,16.350000381469727,15.850000381469727,16.0,228340831,0.0,0.0
2024-02-20 00:00:00+05:30,16.049999237060547,16.450000762939453,15.850000381469727,15.949999809265137,276625199,0.0,0.0
2024-02-21 00:00:00+05:30,16.149999618530273,16.299999237060547,15.199999809265137,15.350000381469727,345491167,0.0,0.0
2024-02-22 00:00:00+05:30,15.5,16.399999618530273,15.050000190734863,16.299999237060547,439602456,0.0,0.0
2024-02-23 00:00:00+05:30,16.700000762939453,18.399999618530273,16.700000762939453,17.549999237060547,709944444,0.0,0.0
2024-02-26 00:00:00+05:30,17.75,18.100000381469727,16.75,16.850000381469727,643618097,0.0,0.0
2024-02-27 00:00:00+05:30,17.049999237060547,17.149999618530273,15.649999618530273,15.850000381469727,737336815,0.0,0.0
2024-02-28 00:00:00+05:30,15.5,16.049999237060547,13.5,13.649999618530273,514581283,0.0,0.0
2024-02-29 00:00:00+05:30,13.649999618530273,14.050000190734863,13.399999618530273,13.649999618530273,794570550,0.0,0.0
2024-03-01 00:00:00+05:30,13.899999618530273,14.649999618530273,13.600000381469727,14.199999809265137,696930662,0.0,0.0
2024-03-04 00:00:00+05:30,14.600000381469727,14.699999809265137,14.100000381469727,14.199999809265137,276443611,0.0,0.0
2024-03-05 00:00:00+05:30,14.25,14.75,14.199999809265137,14.350000381469727,342317617,0.0,0.0
2024-03-06 00:00:00+05:30,14.350000381469727,14.399999618530273,13.800000190734863,14.100000381469727,380743524,0.0,0.0
2024-03-07 00:00:00+05:30,14.149999618530273,14.449999809265137,14.100000381469727,14.25,179243860,0.0,0.0
2024-03-11 00:00:00+05:30,14.300000190734863,14.350000381469727,13.649999618530273,13.75,198993553,0.0,0.0
2024-03-12 00:00:00+05:30,13.800000190734863,13.899999618530273,13.449999809265137,13.699999809265137,308460037,0.0,0.0
2024-03-13 00:00:00+05:30,13.699999809265137,13.850000381469727,11.75,12.399999618530273,641919311,0.0,0.0
2024-03-14 00:00:00+05:30,12.399999618530273,13.25,12.25,13.100000381469727,424512161,0.0,0.0
2024-03-15 00:00:00+05:30,13.149999618530273,13.300000190734863,12.75,13.149999618530273,315084932,0.0,0.0
2024-03-18 00:00:00+05:30,13.25,13.350000381469727,13.0,13.149999618530273,186892003,0.0,0.0
2024-03-19 00:00:00+05:30,13.100000381469727,13.350000381469727,12.75,12.850000381469727,241083537,0.0,0.0
2024-03-20 00:00:00+05:30,12.800000190734863,12.899999618530273,12.399999618530273,12.75,273287247,0.0,0.0
2024-03-21 00:00:00+05:30,12.850000381469727,13.050000190734863,12.75,12.800000190734863,156394003,0.0,0.0
2024-03-22 00:00:00+05:30,12.800000190734863,13.600000381469727,12.75,13.300000190734863,468500920,0.0,0.0
2024-03-26 00:00:00+05:30,13.399999618530273,13.5,13.149999618530273,13.300000190734863,277730489,0.0,0.0
2024-03-27 00:00:00+05:30,13.300000190734863,13.600000381469727,13.25,13.300000190734863,244147174,0.0,0.0
2024-03-28 00:00:00+05:30,13.300000190734863,13.550000190734863,13.149999618530273,13.25,261797107,0.0,0.0
2024-04-01 00:00:00+05:30,13.350000381469727,14.25,13.149999618530273,14.0,469724659,0.0,0.0
2024-04-02 00:00:00+05:30,13.949999809265137,14.149999618530273,13.350000381469727,13.449999809265137,372670017,0.0,0.0
2024-04-03 00:00:00+05:30,13.199999809265137,14.0,13.149999618530273,13.550000190734863,496512224,0.0,0.0
2024-04-04 00:00:00+05:30,14.0,14.100000381469727,13.050000190734863,13.350000381469727,921811399,0.0,0.0
2024-04-05 00:00:00+05:30,13.350000381469727,13.550000190734863,12.949999809265137,13.300000190734863,690376450,0.0,0.0
2024-04-08 00:00:00+05:30,13.899999618530273,13.899999618530273,12.899999618530273,13.149999618530273,770438882,0.0,0.0
