date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,1530.3748778687036,1548.2739992472848,1526.6458942481656,1542.6556396484375,2808451,0.0,0.0
2024-01-02 00:00:00+05:30,1537.3356240609937,1540.4679945321452,1514.4645248673307,1525.8006591796875,5396313,0.0,0.0
2024-01-03 00:00:00+05:30,1511.4315131262645,1511.4315131262645,1479.6606229026845,1481.6494140625,7550363,0.0,0.0
2024-01-04 00:00:00+05:30,1496.5156021076705,1511.2327054678174,1484.5332080198943,1504.22216796875,7056038,0.0,0.0
2024-01-05 00:00:00+05:30,1498.305603959489,1531.0708911610898,1497.8084061483194,1523.9610595703125,8895403,0.0,0.0
2024-01-08 00:00:00+05:30,1520.3811832197496,1527.3917211192056,1504.7692200414308,1514.2657470703125,4440136,0.0,0.0
2024-01-09 00:00:00+05:30,1533.2586083989488,1544.2963753427714,1517.2985103761878,1520.729248046875,4412074,0.0,0.0
2024-01-10 00:00:00+05:30,1516.403583159744,1526.8447373831605,1496.5654386897268,1511.3819580078125,4096845,0.0,0.0
2024-01-11 00:00:00+05:30,1516.353946940112,1516.453362227611,1478.2685450916586,1485.825927734375,11296088,0.0,0.0
2024-01-12 00:00:00+05:30,1553.2459697684951,1608.9321248946383,1546.6829829058652,1603.7115478515625,26754401,0.0,0.0
2024-01-15 00:00:00+05:30,1635.73098958332,1655.6189015336868,1626.8311975400034,1642.8409423828125,13228305,0.0,0.0
2024-01-16 00:00:00+05:30,1635.581992189423,1639.2612074916178,1615.8929100235844,1622.40625,6500917,0.0,0.0
2024-01-17 00:00:00+05:30,1611.1695458414151,1638.2668272018093,1611.1695458414151,1631.0076904296875,9209876,0.0,0.0
2024-01-18 00:00:00+05:30,1633.443933372827,1639.758321065735,1619.124612659359,1633.3941650390625,6375464,0.0,0.0
2024-01-19 00:00:00+05:30,1642.3437408003829,1656.1658638512804,1634.9355421704108,1649.901123046875,4522736,0.0,0.0
2024-01-23 00:00:00+05:30,1640.8521738989675,1665.314281659265,1628.521644041836,1632.94677734375,9401255,0.0,0.0
2024-01-24 00:00:00+05:30,1650.5972445146192,1670.5845713590002,1635.7807261223543,1666.0103759765625,8999681,0.0,0.0
2024-01-25 00:00:00+05:30,1663.5741264506653,1671.1316303739472,1648.707960284839,1659.7457275390625,8865304,0.0,0.0
