date,open,high,low,close,volume,dividends,stock_splits
2024-01-01 00:00:00+05:30,95.12637120420081,98.0913490079681,94.63220823690627,96.65827941894531,55329198,0.0,0.0
2024-01-02 00:00:00+05:30,96.65827850239909,97.7454355120726,94.97811990533235,95.86761474609375,50741670,0.0,0.0
2024-01-03 00:00:00+05:30,94.87929197950876,96.80652458171107,93.69330384589637,95.32403564453125,73009456,0.0,0.0
2024-01-04 00:00:00+05:30,95.37345223752357,96.70769073485329,95.32403292489606,96.26294708251953,37426897,0.0,0.0
2024-01-05 00:00:00+05:30,96.75711370417656,96.75711370417656,94.53338027781038,96.11470031738281,42729858,0.0,0.0
2024-01-08 00:00:00+05:30,96.11470178302966,96.11470178302966,93.69330614241649,93.8909683227539,47101702,0.0,0.0
2024-01-09 00:00:00+05:30,94.87929035941802,95.62053481535096,93.4956325336108,93.84154510498047,33881561,0.0,0.0
2024-01-10 00:00:00+05:30,93.84154839535897,94.0886298893334,92.26022834198835,93.2979736328125,54772377,0.0,0.0
2024-01-11 00:00:00+05:30,94.08863032918242,94.82987481457093,93.10030434866441,93.69330596923828,28709414,0.0,0.0
2024-01-12 00:00:00+05:30,94.28629549168272,97.44893546032675,93.59446281456601,96.55944061279297,78525419,0.0,0.0
2024-01-15 00:00:00+05:30,97.20185452478886,98.4372619476772,96.6582797829151,97.05360412597656,46701350,0.0,0.0
2024-01-16 00:00:00+05:30,97.25127774852378,98.9314288950831,95.66995769170404,97.10302734375,60660256,0.0,0.0
2024-01-17 00:00:00+05:30,95.91703424280462,98.78317339918023,95.27462088211308,96.06527709960938,98759165,0.0,0.0
2024-01-18 00:00:00+05:30,96.16411717139246,97.84426825663765,93.19913934543375,97.35010528564453,60733225,0.0,0.0
2024-01-19 00:00:00+05:30,98.23960400913366,101.30341304184567,97.74544101868564,101.00691223144531,104194911,0.0,0.0
2024-01-23 00:00:00+05:30,105.40496763355405,105.4543794085248,97.00419677498255,97.5971908569336,83723415,0.0,0.0
2024-01-24 00:00:00+05:30,97.99252251390965,101.45166344704585,96.65828394776574,101.00691223144531,65088374,0.0,0.0
2024-01-25 00:00:00+05:30,101.55048943478525,104.7625487113113,99.47500648724949,103.28005981445312,111791532,0.0,0.0
2024-01-29 00:00:00+05:30,106.24504089355469,108.2216928171557,104.21896965573217,106.24504089355469,108149443,0.0,0.0
2024-01-30 00:00:00+05:30,106.7392019450801,109.65476046355965,105.65204491481629,107.974609375,75911884,0.0,0.0
2024-01-31 00:00:00+05:30,108.22169256248084,113.60806602548655,107.7769488968487,113.06449127197266,113135172,0.0,0.0
2024-02-01 00:00:00+05:30,113.65748620787117,118.25320346260303,112.37265943460723,117.46253967285156,134380980,0.0,0.0
2024-02-02 00:00:00+05:30,120.27926283291649,126.75280069959234,118.69794285077283,123.93607330322266,167566465,0.0,0.0
2024-02-05 00:00:00+05:30,124.43023596722755,125.31973081137937,119.38977523747174,120.22985076904297,92993076,0.0,0.0
2024-02-06 00:00:00+05:30,120.97109932159645,121.41584298860296,117.70962062911978,120.47693634033203,53028325,0.0,0.0
2024-02-07 00:00:00+05:30,122.25592067292884,124.28199194744819,121.41584509824843,122.4535903930664,65831369,0.0,0.0
2024-02-08 00:00:00+05:30,124.18316129876379,125.76448136383863,121.61351525047608,122.84892272949219,83500656,0.0,0.0
2024-02-09 00:00:00+05:30,123.04658447282146,123.14541556272584,116.42480342495377,122.4535903930664,69128606,0.0,0.0
2024-02-12 00:00:00+05:30,123.39249482272777,124.08432752018534,115.73296861877382,116.86954498291016,65062679,0.0,0.0
2024-02-13 00:00:00+05:30,116.91896455492227,122.05825655148489,114.34931101631226,120.67459869384766,76885208,0.0,0.0
2024-02-14 00:00:00+05:30,119.48860767256699,123.0465795490522,118.10494984828705,121.5146713256836,57158902,0.0,0.0
2024-02-15 00:00:00+05:30,123.44191035347338,127.79054596017633,122.15708362638098,127.3458023071289,102510609,0.0,0.0
2024-02-16 00:00:00+05:30,128.13645226370025,131.05202585520692,127.79054723262216,128.630615234375,111266944,0.0,0.0
2024-02-19 00:00:00+05:30,129.37185784698124,129.76719726628215,126.70338085949184,126.9504623413086,44582022,0.0,0.0
2024-02-20 00:00:00+05:30,127.49404960249382,128.97653855136002,126.70338581363369,127.98821258544922,32539004,0.0,0.0
2024-02-21 00:00:00+05:30,128.43295122914054,129.61893932570118,125.71505492922137,126.85163879394531,54001521,0.0,0.0
2024-02-22 00:00:00+05:30,127.44462975804412,127.79054987693725,124.18315860829965,127.49404907226562,41873541,0.0,0.0
2024-02-23 00:00:00+05:30,127.98821474668084,129.2730415401922,125.51739979018122,126.45630645751953,48191136,0.0,0.0
2024-02-26 00:00:00+05:30,126.40689138611091,126.75280396293428,122.84891944960306,123.39249420166016,41091685,0.0,0.0
2024-02-27 00:00:00+05:30,123.39249652816892,124.28199141414906,121.16876308338294,121.95942687988281,37510230,0.0,0.0
2024-02-28 00:00:00+05:30,122.55242199631212,123.98549165675036,118.74736846658917,119.34036254882812,52883269,0.0,0.0
2024-02-29 00:00:00+05:30,119.3403561070815,124.08432358958135,117.3142849334386,120.4275131225586,356428226,0.0,0.0
2024-03-01 00:00:00+05:30,121.61351200357055,123.54074460324979,119.5874407759458,123.39249420166016,52161604,0.0,0.0
2024-03-04 00:00:00+05:30,124.97381556564731,125.22089705750533,123.29366443714437,124.5784912109375,43386707,0.0,0.0
2024-03-05 00:00:00+05:30,124.38081407011128,128.482368098236,124.03490151022015,128.1858673095703,60554186,0.0,0.0
2024-03-06 00:00:00+05:30,128.08704838859904,129.17419787872305,124.13373707184036,128.8282928466797,82989654,0.0,0.0
2024-03-07 00:00:00+05:30,129.02596214584597,130.1131116960164,127.98821683108399,128.33413696289062,38719979,0.0,0.0
2024-03-11 00:00:00+05:30,128.87769920674606,131.39793342195324,126.6045615623017,127.39521026611328,55291160,0.0,0.0
2024-03-12 00:00:00+05:30,127.29638744022091,128.5812142121856,123.3924953502228,124.47965240478516,43724417,0.0,0.0
2024-03-13 00:00:00+05:30,124.82556859636288,125.36914333637108,115.53530330006143,117.41312408447266,69647674,0.0,0.0
2024-03-14 00:00:00+05:30,115.6341400255991,120.87227075229197,114.9423148535433,119.24153137207031,54520717,0.0,0.0
2024-03-15 00:00:00+05:30,119.19210893990899,119.83452232020674,113.55865399954413,116.37538146972656,61465003,0.0,0.0
2024-03-18 00:00:00+05:30,116.57304225987464,119.09327643712362,115.88121711413066,118.59911346435547,31528977,0.0,0.0
2024-03-19 00:00:00+05:30,119.093276562697,119.29093873588126,114.59639048963386,115.18939208984375,33325451,0.0,0.0
2024-03-20 00:00:00+05:30,115.88121732694667,116.91896258779703,112.81740839822317,115.28822326660156,43979002,0.0,0.0
2024-03-21 00:00:00+05:30,117.16604126987046,120.13101904094779,117.01779087325092,119.63685607910156,38099730,0.0,0.0
2024-03-22 00:00:00+05:30,119.58743857948942,121.86059125456978,118.69794372661758,121.31700897216797,35001868,0.0,0.0
2024-03-26 00:00:00+05:30,121.36642954305985,123.14541172691213,120.7240161681985,122.50299835205078,30860596,0.0,0.0
2024-03-27 00:00:00+05:30,122.55241639550981,123.68899273305,120.77342668976617,121.31700897216797,42673023,0.0,0.0
2024-03-28 00:00:00+05:30,121.46526493038765,123.63957907885423,121.46526493038765,122.94775390625,29453142,0.0,0.0
2024-04-01 00:00:00+05:30,123.98548525874646,124.62789862315867,123.4419105198811,124.13373565673828,24639923,0.0,0.0
2024-04-02 00:00:00+05:30,124.03490574536175,125.51739465865293,123.49132346102358,125.22089385986328,29181379,0.0,0.0
2024-04-03 00:00:00+05:30,125.2208988387457,135.10415865365312,124.13374176717164,133.57225036621094,100643107,0.0,0.0
