date,open,high,low,close,volume,dividends,stock_splits
2021-03-01 00:00:00+05:30,39.62160988642393,39.62160988642393,38.76234460074778,38.95329284667969,7858660,0.0,0.0
2021-03-02 00:00:00+05:30,39.382925731379814,39.764822225588965,38.857820783368396,39.14424133300781,8143260,0.0,0.0
2021-03-03 00:00:00+05:30,39.52613936876519,41.912983445573836,39.335191114213494,41.57882308959961,21954770,0.0,0.0
2021-03-04 00:00:00+05:30,41.053715314032715,42.34260957056634,40.098977748590094,41.626556396484375,19977630,0.0,0.0
2021-03-05 00:00:00+05:30,41.4356157808648,41.626560398683935,39.382928360992935,39.81256103515625,11372690,0.0,0.0
2021-03-08 00:00:00+05:30,40.38539928760105,40.910504233161085,39.62160994478329,39.860294342041016,6142806,0.0,0.0
2021-03-09 00:00:00+05:30,40.098975625367366,40.43313229876493,38.90555373175525,39.717079162597656,6510355,0.0,0.0
2021-03-10 00:00:00+05:30,40.098977514060145,40.28992575443881,39.43066049375219,39.62160873413086,4314840,0.0,0.0
2021-03-12 00:00:00+05:30,39.90803067939123,40.05124277522839,38.857820783368396,39.14424133300781,5098791,0.0,0.0
2021-03-15 00:00:00+05:30,39.144241092611594,39.28745318756924,37.95081910808076,38.95329284667969,4353756,0.0,0.0
2021-03-16 00:00:00+05:30,39.43066057237992,39.52613651377702,37.807605988976896,37.99855422973633,6506007,0.0,0.0
2021-03-17 00:00:00+05:30,38.09403050926999,38.14176665937488,36.28002766900578,36.56644821166992,7240571,0.0,0.0
2021-03-18 00:00:00+05:30,37.139295299132975,37.282503758548145,34.991135629590104,35.94587326049805,7806333,0.0,0.0
2021-03-19 00:00:00+05:30,35.182080965051384,36.99608395786392,34.704712139788626,36.70966339111328,6716891,0.0,0.0
2021-03-22 00:00:00+05:30,36.709660969059584,36.80513327099896,35.802659532496044,36.23229217529297,7362557,0.0,0.0
2021-03-23 00:00:00+05:30,36.08908085000153,37.425714957867676,36.08908085000153,36.9960823059082,6368514,0.0,0.0
2021-03-24 00:00:00+05:30,36.996081455333815,37.330238153600305,35.08660628344562,35.32529067993164,6855464,0.0,0.0
2021-03-25 00:00:00+05:30,35.42076335882548,35.42076335882548,33.22486761618204,33.893184661865234,9117421,0.0,0.0
2021-03-26 00:00:00+05:30,34.46602436190491,34.752448542724274,34.08413152420366,34.37055206298828,8909974,0.0,0.0
2021-03-30 00:00:00+05:30,34.80018396049691,35.0388683448048,34.131866956027885,34.513763427734375,4268110,0.0,0.0
