date,open,high,low,close,volume,dividends,stock_splits
2022-03-02 00:00:00+05:30,801.06,820.89,791.45,817.88,116406,0.0,0.0
2022-03-03 00:00:00+05:30,826.87,858.75,826.87,850.67,134049,0.0,0.0
2022-03-04 00:00:00+05:30,841.21,849.57,820.99,824.77,128715,0.0,0.0
2022-03-07 00:00:00+05:30,797.81,819.22,794.37,812.15,181423,0.0,0.0
2022-03-08 00:00:00+05:30,810.62,837.38,804.17,831.74,123074,0.0,0.0
2022-03-09 00:00:00+05:30,835.52,855.21,833.46,851.1,88118,0.0,0.0
2022-03-10 00:00:00+05:30,876.91,884.56,856.22,870.55,100462,0.0,0.0
2022-03-11 00:00:00+05:30,871.75,888.05,864.82,884.61,152885,0.0,0.0
2022-03-14 00:00:00+05:30,896.6,897.18,876.82,890.68,56849,0.0,0.0
2022-03-15 00:00:00+05:30,896.27,898.71,874.28,879.59,39957,0.0,0.0
2022-03-16 00:00:00+05:30,881.83,902.91,881.83,896.27,37502,0.0,0.0
2022-03-17 00:00:00+05:30,903.34,907.12,891.63,897.8,28486,0.0,0.0
2022-03-21 00:00:00+05:30,906.02,912.57,895.6,898.42,33269,0.0,0.0
2022-03-22 00:00:00+05:30,891.06,917.63,885.47,912.71,87104,0.0,0.0
2022-03-23 00:00:00+05:30,910.22,925.71,905.16,919.59,209616,0.0,0.0
2022-03-24 00:00:00+05:30,919.59,931.49,912.95,929.53,110110,0.0,0.0
2022-03-25 00:00:00+05:30,932.02,942.06,925.04,932.26,114464,0.0,0.0
2022-03-28 00:00:00+05:30,939.57,939.57,909.56,915.67,147341,0.0,0.0
2022-03-29 00:00:00+05:30,916.73,945.88,915.72,943.83,136735,0.0,0.0
2022-03-30 00:00:00+05:30,954.01,954.01,936.8,940.15,38634,0.0,0.0
