date,open,high,low,close,volume,dividends,stock_splits
2023-12-01 00:00:00+05:30,269.05,277.22,267.26,274.48,3845247,0.0,0.0
2023-12-04 00:00:00+05:30,284.68,284.68,277.61,280.2,1721021,0.0,0.0
2023-12-05 00:00:00+05:30,282.54,282.54,275.23,280.2,1239437,0.0,0.0
2023-12-06 00:00:00+05:30,280.5,297.22,278.86,292.74,4718680,0.0,0.0
2023-12-07 00:00:00+05:30,294.54,330.47,290.9,324.25,8243926,0.0,0.0
2023-12-08 00:00:00+05:30,331.46,334.25,316.48,321.96,4411611,0.0,0.0
2023-12-11 00:00:00+05:30,324.3,333.7,320.86,331.96,1926298,0.0,0.0
2023-12-12 00:00:00+05:30,335.4,335.4,326.04,329.27,1203759,0.0,0.0
2023-12-13 00:00:00+05:30,330.92,338.88,328.13,336.49,3958798,0.0,0.0
2023-12-14 00:00:00+05:30,339.43,339.73,333.46,333.75,1147403,0.0,0.0
2023-12-15 00:00:00+05:30,336.39,336.79,330.32,331.66,1020632,0.0,0.0
2023-12-18 00:00:00+05:30,337.64,338.63,332.91,335.45,2447088,0.0,0.0
2023-12-19 00:00:00+05:30,337.29,337.29,329.03,334.45,624526,0.0,0.0
2023-12-20 00:00:00+05:30,335.25,345.3,316.63,318.72,5693459,0.0,0.0
2023-12-21 00:00:00+05:30,316.33,329.13,311.16,326.99,4454817,0.0,0.0
2023-12-22 00:00:00+05:30,329.62,330.47,322.11,325.09,706059,0.0,0.0
2023-12-26 00:00:00+05:30,327.38,329.82,323.3,323.65,1476806,0.0,0.0
2023-12-27 00:00:00+05:30,325.84,328.48,320.27,323.45,646687,0.0,0.0
2023-12-28 00:00:00+05:30,324.55,329.47,322.46,328.08,1815094,0.0,0.0
2023-12-29 00:00:00+05:30,328.88,334.3,324.6,330.52,1445263,0.0,0.0
