date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-10-01 00:00:00+05:30,1406.0,1426.9,1392.7,1422.7,1602493.0,0.0,0.0,
2025-10-03 00:00:00+05:30,1413.0,1431.0,1412.5,1419.1,1576970.0,0.0,0.0,
2025-10-06 00:00:00+05:30,1419.1,1419.1,1395.0,1400.5,1338654.0,0.0,0.0,
2025-10-07 00:00:00+05:30,1400.8,1415.0,1397.3,1399.5,1608151.0,0.0,0.0,
2025-10-08 00:00:00+05:30,1399.4,1411.1,1386.0,1394.3,1704405.0,0.0,0.0,
2025-10-09 00:00:00+05:30,1394.5,1399.8,1388.4,1395.6,1250770.0,0.0,0.0,
2025-10-10 00:00:00+05:30,1400.5,1418.0,1395.7,1409.4,1359246.0,0.0,0.0,
2025-10-13 00:00:00+05:30,1400.8,1441.9,1396.0,1437.8,2245061.0,0.0,0.0,
2025-10-14 00:00:00+05:30,1440.0,1442.2,1422.0,1429.0,2640234.0,0.0,0.0,
2025-10-15 00:00:00+05:30,1430.0,1456.3,1430.0,1450.7,2675240.0,0.0,0.0,
2025-10-16 00:00:00+05:30,1454.0,1490.5,1453.0,1479.5,6512312.0,0.0,0.0,
2025-10-17 00:00:00+05:30,1479.5,1489.0,1462.5,1479.4,3290072.0,0.0,0.0,
2025-10-20 00:00:00+05:30,1488.0,1489.0,1459.1,1467.0,2660484.0,0.0,0.0,
2025-10-21 00:00:00+05:30,1477.0,1481.5,1470.0,1473.5,394024.0,0.0,0.0,
2025-10-23 00:00:00+05:30,1478.8,1483.5,1450.3,1453.1,2999137.0,0.0,0.0,
2025-10-24 00:00:00+05:30,1463.0,1463.5,1422.3,1429.0,1907383.0,0.0,0.0,
2025-10-27 00:00:00+05:30,1429.0,1429.8,1410.0,1420.6,2280976.0,0.0,0.0,
2025-10-28 00:00:00+05:30,1425.9,1435.0,1410.0,1417.9,2068057.0,0.0,0.0,
2025-10-29 00:00:00+05:30,1424.1,1464.8,1421.6,1454.8,3578596.0,0.0,0.0,
2025-10-30 00:00:00+05:30,1458.0,1463.0,1449.6,1457.9,1380931.0,0.0,0.0,
