date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-06-02 00:00:00+05:30,1425.86,1474.82,1418.4,1460.89,3164701.0,0.0,0.0,
2025-06-03 00:00:00+05:30,1462.88,1464.87,1419.79,1425.37,3677200.0,0.0,0.0,
2025-06-04 00:00:00+05:30,1425.37,1434.12,1416.21,1429.25,1446972.0,0.0,0.0,
2025-06-05 00:00:00+05:30,1436.81,1460.59,1431.04,1449.65,2019939.0,0.0,0.0,
2025-06-06 00:00:00+05:30,1449.65,1471.74,1446.66,1464.57,1269864.0,0.0,0.0,
2025-06-09 00:00:00+05:30,1474.82,1476.82,1456.02,1460.0,1493331.0,0.0,0.0,
2025-06-10 00:00:00+05:30,1464.87,1486.77,1462.68,1466.66,2125187.0,0.0,0.0,
2025-06-11 00:00:00+05:30,1466.66,1468.85,1441.79,1449.35,2192673.0,0.0,0.0,
2025-06-12 00:00:00+05:30,1452.73,1458.5,1433.13,1438.8,2192452.0,0.0,0.0,
2025-06-13 00:00:00+05:30,1405.0,1423.8,1397.1,1405.0,3380550.0,7.0,0.0,
2025-06-16 00:00:00+05:30,1389.0,1411.2,1375.0,1400.6,2823300.0,0.0,0.0,
2025-06-17 00:00:00+05:30,1400.5,1414.8,1384.0,1392.3,1571621.0,0.0,0.0,
2025-06-18 00:00:00+05:30,1387.0,1395.2,1365.2,1372.6,1732093.0,0.0,0.0,
2025-06-19 00:00:00+05:30,1370.5,1372.6,1331.6,1338.0,2950283.0,0.0,0.0,
2025-06-20 00:00:00+05:30,1338.0,1356.7,1334.6,1349.3,4541583.0,0.0,0.0,
2025-06-23 00:00:00+05:30,1341.0,1364.9,1335.7,1354.8,3921155.0,0.0,0.0,
2025-06-24 00:00:00+05:30,1395.1,1418.7,1385.1,1389.5,7635176.0,0.0,0.0,
2025-06-25 00:00:00+05:30,1399.7,1404.0,1385.5,1393.1,1915989.0,0.0,0.0,
2025-06-26 00:00:00+05:30,1399.0,1433.0,1395.2,1429.3,2877806.0,0.0,0.0,
2025-06-27 00:00:00+05:30,1434.9,1456.8,1427.0,1440.2,2888390.0,0.0,0.0,
