date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-11-03 00:00:00+05:30,1451.5,1457.4,1435.3,1444.7,1059573.0,0.0,0.0,
2025-11-04 00:00:00+05:30,1449.6,1466.3,1432.0,1444.4,3554714.0,0.0,0.0,
2025-11-05 00:00:00+05:30,1444.4,1444.4,1444.4,1444.4,0.0,0.0,0.0,
2025-11-06 00:00:00+05:30,1452.1,1466.3,1434.3,1436.8,2745063.0,0.0,0.0,
2025-11-07 00:00:00+05:30,1435.0,1464.0,1425.0,1448.3,2184538.0,0.0,0.0,
2025-11-10 00:00:00+05:30,1452.2,1463.9,1441.0,1444.9,1161695.0,0.0,0.0,
2025-11-11 00:00:00+05:30,1453.0,1476.0,1437.8,1474.4,2258827.0,0.0,0.0,
2025-11-12 00:00:00+05:30,1477.0,1515.0,1475.5,1506.9,4641466.0,0.0,0.0,
2025-11-13 00:00:00+05:30,1515.0,1515.0,1487.8,1499.0,2304918.0,0.0,0.0,
2025-11-14 00:00:00+05:30,1500.0,1523.6,1497.0,1512.7,2345593.0,0.0,0.0,
2025-11-17 00:00:00+05:30,1518.9,1519.0,1503.0,1507.6,1750560.0,0.0,0.0,
2025-11-18 00:00:00+05:30,1518.9,1518.9,1490.2,1495.0,1818617.0,0.0,0.0,
2025-11-19 00:00:00+05:30,1499.0,1499.5,1478.0,1484.2,1746304.0,0.0,0.0,
2025-11-20 00:00:00+05:30,1500.0,1505.0,1487.6,1491.1,1459401.0,0.0,0.0,
2025-11-21 00:00:00+05:30,1492.0,1492.3,1467.1,1479.8,1165365.0,0.0,0.0,
