date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-04-01 00:00:00+05:30,1173.29,1196.18,1162.39,1169.06,1584541.0,0.0,0.0,
2025-04-02 00:00:00+05:30,1176.68,1193.15,1161.7,1189.66,1232853.0,0.0,0.0,
2025-04-03 00:00:00+05:30,1164.58,1199.96,1164.58,1194.09,1300511.0,0.0,0.0,
2025-04-04 00:00:00+05:30,1190.21,1194.29,1137.47,1142.79,1785093.0,0.0,0.0,
2025-04-07 00:00:00+05:30,1044.87,1113.58,1036.46,1105.27,2192949.0,0.0,0.0,
2025-04-08 00:00:00+05:30,1129.5,1150.05,1105.67,1125.87,2423486.0,0.0,0.0,
2025-04-09 00:00:00+05:30,1128.36,1130.1,1106.62,1126.32,1537177.0,0.0,0.0,
2025-04-11 00:00:00+05:30,1157.37,1164.63,1142.44,1158.91,3536245.0,0.0,0.0,
2025-04-15 00:00:00+05:30,1194.19,1219.96,1173.29,1204.94,3176522.0,0.0,0.0,
2025-04-16 00:00:00+05:30,1204.14,1229.52,1195.78,1226.93,1909731.0,0.0,0.0,
2025-04-17 00:00:00+05:30,1226.93,1276.29,1212.7,1253.3,4280765.0,0.0,0.0,
2025-04-21 00:00:00+05:30,1253.3,1253.9,1203.54,1237.08,6049182.0,0.0,0.0,
2025-04-22 00:00:00+05:30,1243.55,1249.52,1221.06,1227.23,2932537.0,0.0,0.0,
2025-04-23 00:00:00+05:30,1234.1,1236.78,1210.91,1233.1,2580999.0,0.0,0.0,
2025-04-24 00:00:00+05:30,1232.01,1241.96,1225.64,1230.41,2133285.0,0.0,0.0,
2025-04-25 00:00:00+05:30,1230.31,1237.38,1175.48,1187.22,3628854.0,0.0,0.0,
2025-04-28 00:00:00+05:30,1182.35,1208.82,1178.37,1204.04,2646406.0,0.0,0.0,
2025-04-29 00:00:00+05:30,1206.13,1217.97,1196.68,1210.51,2381980.0,0.0,0.0,
