date,open,high,low,close,volume,dividends,stock_splits,capital_gains
2025-07-01 00:00:00+05:30,1450.3,1459.8,1442.0,1447.0,2134736.0,0.0,0.0,
2025-07-02 00:00:00+05:30,1458.0,1458.0,1440.0,1443.9,1219600.0,0.0,0.0,
2025-07-03 00:00:00+05:30,1444.0,1451.1,1426.7,1431.1,978007.0,0.0,0.0,
2025-07-04 00:00:00+05:30,1432.0,1439.9,1416.6,1424.4,608462.0,0.0,0.0,
2025-07-07 00:00:00+05:30,1424.4,1437.8,1417.0,1435.6,764520.0,0.0,0.0,
2025-07-08 00:00:00+05:30,1438.0,1449.9,1430.0,1448.5,824935.0,0.0,0.0,
2025-07-09 00:00:00+05:30,1448.4,1455.8,1438.3,1443.0,1008636.0,0.0,0.0,
2025-07-10 00:00:00+05:30,1444.0,1450.2,1437.2,1443.1,1035509.0,0.0,0.0,
2025-07-11 00:00:00+05:30,1444.0,1453.9,1428.3,1431.7,819864.0,0.0,0.0,
2025-07-14 00:00:00+05:30,1432.0,1446.5,1426.1,1433.0,718442.0,0.0,0.0,
2025-07-15 00:00:00+05:30,1434.4,1449.3,1429.0,1445.1,735108.0,0.0,0.0,
2025-07-16 00:00:00+05:30,1447.5,1474.0,1442.9,1456.7,2488981.0,0.0,0.0,
2025-07-17 00:00:00+05:30,1455.0,1464.0,1448.9,1452.5,1168071.0,0.0,0.0,
2025-07-18 00:00:00+05:30,1452.4,1456.5,1429.1,1443.1,1147990.0,0.0,0.0,
2025-07-21 00:00:00+05:30,1442.1,1453.1,1430.0,1450.5,815780.0,0.0,0.0,
2025-07-22 00:00:00+05:30,1454.5,1454.5,1417.1,1420.7,976668.0,0.0,0.0,
2025-07-23 00:00:00+05:30,1430.0,1438.5,1419.0,1420.8,740816.0,0.0,0.0,
2025-07-24 00:00:00+05:30,1423.2,1426.0,1405.0,1411.6,598011.0,0.0,0.0,
2025-07-25 00:00:00+05:30,1411.7,1416.7,1390.0,1396.3,744410.0,0.0,0.0,
2025-07-28 00:00:00+05:30,1396.3,1404.1,1373.5,1376.0,790020.0,0.0,0.0,
2025-07-29 00:00:00+05:30,1376.0,1398.7,1373.6,1395.9,782760.0,0.0,0.0,
2025-07-30 00:00:00+05:30,1398.8,1403.1,1391.5,1394.0,627316.0,0.0,0.0,
